Ticker,filedAt,price_on_filing_date,num_sentences,num_csr_sentences,num_positive_sentences,num_negative_sentences,sum_positive_score,sum_negative_score,sentiment_score,num_environment_sentences,num_positive_environment_sentences,num_negative_environment_sentences,sum_environment_positive_score,sum_environment_negative_score,environment_sentiment_score,num_social_sentences,num_positive_social_sentences,num_negative_social_sentences,sum_social_positive_score,sum_social_negative_score,social_sentiment_score,num_economy_sentences,num_positive_economy_sentences,num_negative_economy_sentences,sum_economy_positive_score,sum_economy_negative_score,economy_sentiment_score,hist_1_day_date,hist_1_day_price,hist_1_day_return,hist_7_day_date,hist_7_day_price,hist_7_day_return,hist_30_day_date,hist_30_day_price,hist_30_day_return,hist_60_day_date,hist_60_day_price,hist_60_day_return,Price,Date,benchmark,days_from_filing,return
GS,2014-02-27 19:38:13-05:00,138.816376,3690,1750,108,217,101.00032103061676,204.02236062288284,-0.3169908910531264,1301,74,162,68.78555381298065,152.66785436868668,-0.3554334769309577,606,28,71,26.35262906551361,65.4806352853775,-0.3952323860592312,738,59,100,56.95395129919052,95.63635045289993,-0.24328552926861266,2014-02-26,136.650803,0.01584749560527643,2014-02-20,137.613174,0.008743363480592379,2014-01-28,139.077133,-0.0018749092275292469,2013-12-27,147.526382,-0.05904032812246436,144.876678,2014-03-06,7,7,0.04365696738834334
GS,2014-02-27 19:38:13-05:00,138.816376,3690,1750,108,217,101.00032103061676,204.02236062288284,-0.3169908910531264,1301,74,162,68.78555381298065,152.66785436868668,-0.3554334769309577,606,28,71,26.35262906551361,65.4806352853775,-0.3952323860592312,738,59,100,56.95395129919052,95.63635045289993,-0.24328552926861266,2014-02-26,136.650803,0.01584749560527643,2014-02-20,137.613174,0.008743363480592379,2014-01-28,139.077133,-0.0018749092275292469,2013-12-27,147.526382,-0.05904032812246436,137.532181,2014-03-31,30,32,-0.009251033898190677
GS,2014-02-27 19:38:13-05:00,138.816376,3690,1750,108,217,101.00032103061676,204.02236062288284,-0.3169908910531264,1301,74,162,68.78555381298065,152.66785436868668,-0.3554334769309577,606,28,71,26.35262906551361,65.4806352853775,-0.3952323860592312,738,59,100,56.95395129919052,95.63635045289993,-0.24328552926861266,2014-02-26,136.650803,0.01584749560527643,2014-02-20,137.613174,0.008743363480592379,2014-01-28,139.077133,-0.0018749092275292469,2013-12-27,147.526382,-0.05904032812246436,131.396271,2014-04-28,60,60,-0.053452663250623825
GS,2015-02-20 21:44:35-05:00,162.31456,3845,1754,92,220,88.49240362644196,202.83884304761887,-0.3664949981447978,1287,61,172,58.84002643823624,158.4729199409485,-0.42760898499018135,629,32,68,30.27023410797119,60.26774227619171,-0.2999750816822052,711,49,96,48.07957053184509,91.36985152959824,-0.29855366205346995,2015-02-19,160.280457,0.012690898429369884,2015-02-13,160.18718,0.013280588371678607,2015-01-21,150.143707,0.08106135943479797,2014-12-22,164.797882,-0.015068895120872896,162.31456,2015-02-20,0,0,0.0
GS,2015-02-20 21:44:35-05:00,162.31456,3845,1754,92,220,88.49240362644196,202.83884304761887,-0.3664949981447978,1287,61,172,58.84002643823624,158.4729199409485,-0.42760898499018135,629,32,68,30.27023410797119,60.26774227619171,-0.2999750816822052,711,49,96,48.07957053184509,91.36985152959824,-0.29855366205346995,2015-02-19,160.280457,0.012690898429369884,2015-02-13,160.18718,0.013280588371678607,2015-01-21,150.143707,0.08106135943479797,2014-12-22,164.797882,-0.015068895120872896,161.297501,2015-02-23,1,3,-0.006265975153430407
GS,2015-02-20 21:44:35-05:00,162.31456,3845,1754,92,220,88.49240362644196,202.83884304761887,-0.3664949981447978,1287,61,172,58.84002643823624,158.4729199409485,-0.42760898499018135,629,32,68,30.27023410797119,60.26774227619171,-0.2999750816822052,711,49,96,48.07957053184509,91.36985152959824,-0.29855366205346995,2015-02-19,160.280457,0.012690898429369884,2015-02-13,160.18718,0.013280588371678607,2015-01-21,150.143707,0.08106135943479797,2014-12-22,164.797882,-0.015068895120872896,161.361755,2015-02-27,7,7,-0.005870114178296834
GS,2015-02-20 21:44:35-05:00,162.31456,3845,1754,92,220,88.49240362644196,202.83884304761887,-0.3664949981447978,1287,61,172,58.84002643823624,158.4729199409485,-0.42760898499018135,629,32,68,30.27023410797119,60.26774227619171,-0.2999750816822052,711,49,96,48.07957053184509,91.36985152959824,-0.29855366205346995,2015-02-19,160.280457,0.012690898429369884,2015-02-13,160.18718,0.013280588371678607,2015-01-21,150.143707,0.08106135943479797,2014-12-22,164.797882,-0.015068895120872896,163.206741,2015-03-23,30,31,0.005496617185790318
GS,2015-02-20 21:44:35-05:00,162.31456,3845,1754,92,220,88.49240362644196,202.83884304761887,-0.3664949981447978,1287,61,172,58.84002643823624,158.4729199409485,-0.42760898499018135,629,32,68,30.27023410797119,60.26774227619171,-0.2999750816822052,711,49,96,48.07957053184509,91.36985152959824,-0.29855366205346995,2015-02-19,160.280457,0.012690898429369884,2015-02-13,160.18718,0.013280588371678607,2015-01-21,150.143707,0.08106135943479797,2014-12-22,164.797882,-0.015068895120872896,167.355774,2015-04-21,60,60,0.03105829815883428
GS,2016-02-19 19:11:09-05:00,126.156631,3896,1742,81,202,77.23776429891586,188.32929036021233,-0.3925495620540511,1269,54,148,52.17857050895691,137.5096279680729,-0.42243097752037617,654,35,66,33.43260443210602,59.31869852542877,-0.25629796132002725,737,44,98,42.95388913154602,93.44559866189957,-0.35557541922784186,2016-02-18,126.860802,-0.00555073741375214,2016-02-12,125.486809,0.005337788133571957,2016-01-20,132.030411,-0.04448808388546168,2015-12-21,152.64003,-0.173502317838905,126.156631,2016-02-19,0,0,0.0
GS,2016-02-19 19:11:09-05:00,126.156631,3896,1742,81,202,77.23776429891586,188.32929036021233,-0.3925495620540511,1269,54,148,52.17857050895691,137.5096279680729,-0.42243097752037617,654,35,66,33.43260443210602,59.31869852542877,-0.25629796132002725,737,44,98,42.95388913154602,93.44559866189957,-0.35557541922784186,2016-02-18,126.860802,-0.00555073741375214,2016-02-12,125.486809,0.005337788133571957,2016-01-20,132.030411,-0.04448808388546168,2015-12-21,152.64003,-0.173502317838905,127.77108,2016-02-22,1,3,0.012797179087637441
GS,2016-02-19 19:11:09-05:00,126.156631,3896,1742,81,202,77.23776429891586,188.32929036021233,-0.3925495620540511,1269,54,148,52.17857050895691,137.5096279680729,-0.42243097752037617,654,35,66,33.43260443210602,59.31869852542877,-0.25629796132002725,737,44,98,42.95388913154602,93.44559866189957,-0.35557541922784186,2016-02-18,126.860802,-0.00555073741375214,2016-02-12,125.486809,0.005337788133571957,2016-01-20,132.030411,-0.04448808388546168,2015-12-21,152.64003,-0.173502317838905,129.024841,2016-02-26,7,7,0.02273530909366155
GS,2016-02-19 19:11:09-05:00,126.156631,3896,1742,81,202,77.23776429891586,188.32929036021233,-0.3925495620540511,1269,54,148,52.17857050895691,137.5096279680729,-0.42243097752037617,654,35,66,33.43260443210602,59.31869852542877,-0.25629796132002725,737,44,98,42.95388913154602,93.44559866189957,-0.35557541922784186,2016-02-18,126.860802,-0.00555073741375214,2016-02-12,125.486809,0.005337788133571957,2016-01-20,132.030411,-0.04448808388546168,2015-12-21,152.64003,-0.173502317838905,134.794708,2016-03-21,30,31,0.06847105008693526
GS,2016-02-19 19:11:09-05:00,126.156631,3896,1742,81,202,77.23776429891586,188.32929036021233,-0.3925495620540511,1269,54,148,52.17857050895691,137.5096279680729,-0.42243097752037617,654,35,66,33.43260443210602,59.31869852542877,-0.25629796132002725,737,44,98,42.95388913154602,93.44559866189957,-0.35557541922784186,2016-02-18,126.860802,-0.00555073741375214,2016-02-12,125.486809,0.005337788133571957,2016-01-20,132.030411,-0.04448808388546168,2015-12-21,152.64003,-0.173502317838905,140.279968,2016-04-19,60,60,0.11195080978343494
GS,2016-03-01 21:09:27-05:00,133.380234,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,2016-02-29,128.964417,0.03424058436211908,2016-02-23,124.439148,0.07185107053288406,2016-01-29,138.737076,-0.038611466771867095,2015-12-31,154.769653,-0.1382016343992191,133.380234,2016-03-01,0,0,0.0
GS,2016-03-01 21:09:27-05:00,133.380234,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,2016-02-29,128.964417,0.03424058436211908,2016-02-23,124.439148,0.07185107053288406,2016-01-29,138.737076,-0.038611466771867095,2015-12-31,154.769653,-0.1382016343992191,132.992157,2016-03-02,1,1,-0.0029095540498152803
GS,2016-03-01 21:09:27-05:00,133.380234,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,2016-02-29,128.964417,0.03424058436211908,2016-02-23,124.439148,0.07185107053288406,2016-01-29,138.737076,-0.038611466771867095,2015-12-31,154.769653,-0.1382016343992191,130.749741,2016-03-08,7,7,-0.019721760272215456
GS,2016-03-01 21:09:27-05:00,133.380234,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,2016-02-29,128.964417,0.03424058436211908,2016-02-23,124.439148,0.07185107053288406,2016-01-29,138.737076,-0.038611466771867095,2015-12-31,154.769653,-0.1382016343992191,135.389832,2016-03-31,30,30,0.015066685218141175
GS,2016-03-01 21:09:27-05:00,133.380234,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,2016-02-29,128.964417,0.03424058436211908,2016-02-23,124.439148,0.07185107053288406,2016-01-29,138.737076,-0.038611466771867095,2015-12-31,154.769653,-0.1382016343992191,143.324432,2016-05-02,60,62,0.07455525981458393
GS,2017-02-24 19:08:26-05:00,215.709457,4027,1798,82,222,77.81573522090912,205.56953287124634,-0.42024275542874084,1320,57,172,54.133981108665466,159.00620514154434,-0.457957310187244,656,28,69,26.06360936164856,61.730133175849915,-0.3676961217958903,757,41,108,39.252857089042664,101.73499384522438,-0.41934319970591755,2017-02-23,219.058273,-0.015287329504327953,2017-02-17,218.351883,-0.012101686340850107,2017-01-25,206.901428,0.04257113682173318,2016-12-23,210.145584,0.026476278464171638,215.709457,2017-02-24,0,0,0.0
GS,2017-02-24 19:08:26-05:00,215.709457,4027,1798,82,222,77.81573522090912,205.56953287124634,-0.42024275542874084,1320,57,172,54.133981108665466,159.00620514154434,-0.457957310187244,656,28,69,26.06360936164856,61.730133175849915,-0.3676961217958903,757,41,108,39.252857089042664,101.73499384522438,-0.41934319970591755,2017-02-23,219.058273,-0.015287329504327953,2017-02-17,218.351883,-0.012101686340850107,2017-01-25,206.901428,0.04257113682173318,2016-12-23,210.145584,0.026476278464171638,217.436157,2017-02-27,1,3,0.008004748720868657
GS,2017-02-24 19:08:26-05:00,215.709457,4027,1798,82,222,77.81573522090912,205.56953287124634,-0.42024275542874084,1320,57,172,54.133981108665466,159.00620514154434,-0.457957310187244,656,28,69,26.06360936164856,61.730133175849915,-0.3676961217958903,757,41,108,39.252857089042664,101.73499384522438,-0.41934319970591755,2017-02-23,219.058273,-0.015287329504327953,2017-02-17,218.351883,-0.012101686340850107,2017-01-25,206.901428,0.04257113682173318,2016-12-23,210.145584,0.026476278464171638,221.117264,2017-03-03,7,7,0.02506986515663066
GS,2017-02-24 19:08:26-05:00,215.709457,4027,1798,82,222,77.81573522090912,205.56953287124634,-0.42024275542874084,1320,57,172,54.133981108665466,159.00620514154434,-0.457957310187244,656,28,69,26.06360936164856,61.730133175849915,-0.3676961217958903,757,41,108,39.252857089042664,101.73499384522438,-0.41934319970591755,2017-02-23,219.058273,-0.015287329504327953,2017-02-17,218.351883,-0.012101686340850107,2017-01-25,206.901428,0.04257113682173318,2016-12-23,210.145584,0.026476278464171638,197.150986,2017-03-27,30,31,-0.08603457288383975
GS,2017-02-24 19:08:26-05:00,215.709457,4027,1798,82,222,77.81573522090912,205.56953287124634,-0.42024275542874084,1320,57,172,54.133981108665466,159.00620514154434,-0.457957310187244,656,28,69,26.06360936164856,61.730133175849915,-0.3676961217958903,757,41,108,39.252857089042664,101.73499384522438,-0.41934319970591755,2017-02-23,219.058273,-0.015287329504327953,2017-02-17,218.351883,-0.012101686340850107,2017-01-25,206.901428,0.04257113682173318,2016-12-23,210.145584,0.026476278464171638,198.15654,2017-04-25,60,60,-0.08137295992544259
GS,2018-02-23 20:16:10-05:00,235.575943,4098,1760,82,215,79.91093111038208,197.8393798172474,-0.39706548386149937,1267,57,159,55.5587654709816,146.6899914443493,-0.42190382395077636,621,23,71,22.61179941892624,63.03749796748161,-0.43006062285697205,753,41,110,40.145071148872375,103.05185228586197,-0.4166011995827125,2018-02-22,230.860397,0.020425963314963845,2018-02-16,236.326538,-0.0031760927331826107,2018-01-24,234.613419,0.004102595683156563,2017-12-22,228.688034,0.0301192365841057,235.575943,2018-02-23,0,0,0.0
GS,2018-02-23 20:16:10-05:00,235.575943,4098,1760,82,215,79.91093111038208,197.8393798172474,-0.39706548386149937,1267,57,159,55.5587654709816,146.6899914443493,-0.42190382395077636,621,23,71,22.61179941892624,63.03749796748161,-0.43006062285697205,753,41,110,40.145071148872375,103.05185228586197,-0.4166011995827125,2018-02-22,230.860397,0.020425963314963845,2018-02-16,236.326538,-0.0031760927331826107,2018-01-24,234.613419,0.004102595683156563,2017-12-22,228.688034,0.0301192365841057,239.540894,2018-02-26,1,3,0.01683088243013003
GS,2018-02-23 20:16:10-05:00,235.575943,4098,1760,82,215,79.91093111038208,197.8393798172474,-0.39706548386149937,1267,57,159,55.5587654709816,146.6899914443493,-0.42190382395077636,621,23,71,22.61179941892624,63.03749796748161,-0.43006062285697205,753,41,110,40.145071148872375,103.05185228586197,-0.4166011995827125,2018-02-22,230.860397,0.020425963314963845,2018-02-16,236.326538,-0.0031760927331826107,2018-01-24,234.613419,0.004102595683156563,2017-12-22,228.688034,0.0301192365841057,228.577255,2018-03-02,7,7,-0.029708840006638485
GS,2018-02-23 20:16:10-05:00,235.575943,4098,1760,82,215,79.91093111038208,197.8393798172474,-0.39706548386149937,1267,57,159,55.5587654709816,146.6899914443493,-0.42190382395077636,621,23,71,22.61179941892624,63.03749796748161,-0.43006062285697205,753,41,110,40.145071148872375,103.05185228586197,-0.4166011995827125,2018-02-22,230.860397,0.020425963314963845,2018-02-16,236.326538,-0.0031760927331826107,2018-01-24,234.613419,0.004102595683156563,2017-12-22,228.688034,0.0301192365841057,225.708115,2018-03-26,30,31,-0.041888097206937654
GS,2018-02-23 20:16:10-05:00,235.575943,4098,1760,82,215,79.91093111038208,197.8393798172474,-0.39706548386149937,1267,57,159,55.5587654709816,146.6899914443493,-0.42190382395077636,621,23,71,22.61179941892624,63.03749796748161,-0.43006062285697205,753,41,110,40.145071148872375,103.05185228586197,-0.4166011995827125,2018-02-22,230.860397,0.020425963314963845,2018-02-16,236.326538,-0.0031760927331826107,2018-01-24,234.613419,0.004102595683156563,2017-12-22,228.688034,0.0301192365841057,214.736191,2018-04-24,60,60,-0.08846298876961305
