Ticker,filedAt,price_on_filing_date,num_sentences,num_csr_sentences,num_positive_sentences,num_negative_sentences,sum_positive_score,sum_negative_score,sentiment_score,num_environment_sentences,num_positive_environment_sentences,num_negative_environment_sentences,sum_environment_positive_score,sum_environment_negative_score,environment_sentiment_score,num_social_sentences,num_positive_social_sentences,num_negative_social_sentences,sum_social_positive_score,sum_social_negative_score,social_sentiment_score,num_economy_sentences,num_positive_economy_sentences,num_negative_economy_sentences,sum_economy_positive_score,sum_economy_negative_score,economy_sentiment_score,hist_1_day_date,hist_1_day_price,hist_1_day_return,hist_7_day_date,hist_7_day_price,hist_7_day_return,hist_30_day_date,hist_30_day_price,hist_30_day_return,hist_60_day_date,hist_60_day_price,hist_60_day_return,Price,Date,benchmark,days_from_filing,return
UNH,2012-02-08 19:46:55-05:00,43.554317,1628,925,99,148,92.7395989894867,139.43653070926666,-0.18905640372380553,787,85,130,79.26666676998138,122.10045194625854,-0.19922690779663796,624,86,71,80.26254069805145,67.71634501218796,0.07991207443225155,207,31,29,29.579614520072937,28.173392474651337,0.023437034090360007,2012-02-07,43.46244,0.0021139402205673833,2012-02-01,44.48988,-0.021028669890770707,2012-01-09,44.038822,-0.011001770210838193,2011-12-09,40.85619,0.06603961358119785,43.554317,2012-02-08,0,0,0.0
UNH,2012-02-08 19:46:55-05:00,43.554317,1628,925,99,148,92.7395989894867,139.43653070926666,-0.18905640372380553,787,85,130,79.26666676998138,122.10045194625854,-0.19922690779663796,624,86,71,80.26254069805145,67.71634501218796,0.07991207443225155,207,31,29,29.579614520072937,28.173392474651337,0.023437034090360007,2012-02-07,43.46244,0.0021139402205673833,2012-02-01,44.48988,-0.021028669890770707,2012-01-09,44.038822,-0.011001770210838193,2011-12-09,40.85619,0.06603961358119785,44.322826,2012-02-09,1,1,0.01764484103837518
UNH,2012-02-08 19:46:55-05:00,43.554317,1628,925,99,148,92.7395989894867,139.43653070926666,-0.18905640372380553,787,85,130,79.26666676998138,122.10045194625854,-0.19922690779663796,624,86,71,80.26254069805145,67.71634501218796,0.07991207443225155,207,31,29,29.579614520072937,28.173392474651337,0.023437034090360007,2012-02-07,43.46244,0.0021139402205673833,2012-02-01,44.48988,-0.021028669890770707,2012-01-09,44.038822,-0.011001770210838193,2011-12-09,40.85619,0.06603961358119785,45.625942,2012-02-15,7,7,0.04756417142300738
UNH,2012-02-08 19:46:55-05:00,43.554317,1628,925,99,148,92.7395989894867,139.43653070926666,-0.18905640372380553,787,85,130,79.26666676998138,122.10045194625854,-0.19922690779663796,624,86,71,80.26254069805145,67.71634501218796,0.07991207443225155,207,31,29,29.579614520072937,28.173392474651337,0.023437034090360007,2012-02-07,43.46244,0.0021139402205673833,2012-02-01,44.48988,-0.021028669890770707,2012-01-09,44.038822,-0.011001770210838193,2011-12-09,40.85619,0.06603961358119785,46.731567,2012-03-09,30,30,0.07294914072467262
UNH,2012-02-08 19:46:55-05:00,43.554317,1628,925,99,148,92.7395989894867,139.43653070926666,-0.18905640372380553,787,85,130,79.26666676998138,122.10045194625854,-0.19922690779663796,624,86,71,80.26254069805145,67.71634501218796,0.07991207443225155,207,31,29,29.579614520072937,28.173392474651337,0.023437034090360007,2012-02-07,43.46244,0.0021139402205673833,2012-02-01,44.48988,-0.021028669890770707,2012-01-09,44.038822,-0.011001770210838193,2011-12-09,40.85619,0.06603961358119785,48.708736,2012-04-09,60,61,0.11834461782514015
UNH,2013-02-06 18:00:09-05:00,48.63826,1616,906,105,139,101.25828564167023,131.76144516468048,-0.12501294886479614,759,91,121,87.60760849714279,114.45489686727524,-0.12663815268930398,621,90,72,86.80472671985626,68.83519995212555,0.11092300473907847,214,35,28,34.02920037508011,27.158522188663483,0.10905838391137501,2013-02-05,48.968838,-0.006750783018375801,2013-01-30,47.536282,0.023181829828424583,2013-01-07,44.154167,0.10155537528315281,2012-12-07,45.662987,0.06515721365314979,48.63826,2013-02-06,0,0,0.0
UNH,2013-02-06 18:00:09-05:00,48.63826,1616,906,105,139,101.25828564167023,131.76144516468048,-0.12501294886479614,759,91,121,87.60760849714279,114.45489686727524,-0.12663815268930398,621,90,72,86.80472671985626,68.83519995212555,0.11092300473907847,214,35,28,34.02920037508011,27.158522188663483,0.10905838391137501,2013-02-05,48.968838,-0.006750783018375801,2013-01-30,47.536282,0.023181829828424583,2013-01-07,44.154167,0.10155537528315281,2012-12-07,45.662987,0.06515721365314979,48.358517,2013-02-07,1,1,-0.005751500978859099
UNH,2013-02-06 18:00:09-05:00,48.63826,1616,906,105,139,101.25828564167023,131.76144516468048,-0.12501294886479614,759,91,121,87.60760849714279,114.45489686727524,-0.12663815268930398,621,90,72,86.80472671985626,68.83519995212555,0.11092300473907847,214,35,28,34.02920037508011,27.158522188663483,0.10905838391137501,2013-02-05,48.968838,-0.006750783018375801,2013-01-30,47.536282,0.023181829828424583,2013-01-07,44.154167,0.10155537528315281,2012-12-07,45.662987,0.06515721365314979,48.511097,2013-02-13,7,7,-0.002614464415462293
UNH,2013-02-06 18:00:09-05:00,48.63826,1616,906,105,139,101.25828564167023,131.76144516468048,-0.12501294886479614,759,91,121,87.60760849714279,114.45489686727524,-0.12663815268930398,621,90,72,86.80472671985626,68.83519995212555,0.11092300473907847,214,35,28,34.02920037508011,27.158522188663483,0.10905838391137501,2013-02-05,48.968838,-0.006750783018375801,2013-01-30,47.536282,0.023181829828424583,2013-01-07,44.154167,0.10155537528315281,2012-12-07,45.662987,0.06515721365314979,45.612125,2013-03-08,30,30,-0.06221717224259263
UNH,2013-02-06 18:00:09-05:00,48.63826,1616,906,105,139,101.25828564167023,131.76144516468048,-0.12501294886479614,759,91,121,87.60760849714279,114.45489686727524,-0.12663815268930398,621,90,72,86.80472671985626,68.83519995212555,0.11092300473907847,214,35,28,34.02920037508011,27.158522188663483,0.10905838391137501,2013-02-05,48.968838,-0.006750783018375801,2013-01-30,47.536282,0.023181829828424583,2013-01-07,44.154167,0.10155537528315281,2012-12-07,45.662987,0.06515721365314979,52.664776,2013-04-08,60,61,0.0827849515998311
UNH,2014-02-12 16:32:19-05:00,60.489281,1522,882,104,144,99.50981295108795,135.12953704595566,-0.1436279197373698,727,89,119,85.48825562000275,111.70339685678482,-0.1260343328691446,603,90,78,85.8423393368721,73.63056820631027,0.07268911387239184,196,29,29,27.1257261633873,28.103495001792908,-0.016858083420786363,2014-02-11,60.816536,-0.005381020056781941,2014-02-05,60.98877,-0.008189852000622475,2014-01-13,63.675655,-0.050040694516609224,2013-12-13,60.69598,-0.003405480890167692,60.489281,2014-02-12,0,0,0.0
UNH,2014-02-12 16:32:19-05:00,60.489281,1522,882,104,144,99.50981295108795,135.12953704595566,-0.1436279197373698,727,89,119,85.48825562000275,111.70339685678482,-0.1260343328691446,603,90,78,85.8423393368721,73.63056820631027,0.07268911387239184,196,29,29,27.1257261633873,28.103495001792908,-0.016858083420786363,2014-02-11,60.816536,-0.005381020056781941,2014-02-05,60.98877,-0.008189852000622475,2014-01-13,63.675655,-0.050040694516609224,2013-12-13,60.69598,-0.003405480890167692,61.324623,2014-02-13,1,1,0.01380975250805187
UNH,2014-02-12 16:32:19-05:00,60.489281,1522,882,104,144,99.50981295108795,135.12953704595566,-0.1436279197373698,727,89,119,85.48825562000275,111.70339685678482,-0.1260343328691446,603,90,78,85.8423393368721,73.63056820631027,0.07268911387239184,196,29,29,27.1257261633873,28.103495001792908,-0.016858083420786363,2014-02-11,60.816536,-0.005381020056781941,2014-02-05,60.98877,-0.008189852000622475,2014-01-13,63.675655,-0.050040694516609224,2013-12-13,60.69598,-0.003405480890167692,63.339798,2014-02-19,7,7,0.04712433265655784
UNH,2014-02-12 16:32:19-05:00,60.489281,1522,882,104,144,99.50981295108795,135.12953704595566,-0.1436279197373698,727,89,119,85.48825562000275,111.70339685678482,-0.1260343328691446,603,90,78,85.8423393368721,73.63056820631027,0.07268911387239184,196,29,29,27.1257261633873,28.103495001792908,-0.016858083420786363,2014-02-11,60.816536,-0.005381020056781941,2014-02-05,60.98877,-0.008189852000622475,2014-01-13,63.675655,-0.050040694516609224,2013-12-13,60.69598,-0.003405480890167692,65.426849,2014-03-14,30,30,0.08162715638825342
UNH,2014-02-12 16:32:19-05:00,60.489281,1522,882,104,144,99.50981295108795,135.12953704595566,-0.1436279197373698,727,89,119,85.48825562000275,111.70339685678482,-0.1260343328691446,603,90,78,85.8423393368721,73.63056820631027,0.07268911387239184,196,29,29,27.1257261633873,28.103495001792908,-0.016858083420786363,2014-02-11,60.816536,-0.005381020056781941,2014-02-05,60.98877,-0.008189852000622475,2014-01-13,63.675655,-0.050040694516609224,2013-12-13,60.69598,-0.003405480890167692,68.434593,2014-04-14,60,61,0.1313507429522928
UNH,2015-02-10 16:45:11-05:00,95.385124,1472,845,93,141,89.11597648262978,131.11785620450974,-0.1794952124866665,699,83,114,80.54664641618729,105.98393803834915,-0.12912330772670996,570,74,76,70.73492702841759,70.77622532844543,-0.0002753220001856486,196,29,32,28.15362697839737,30.620409727096558,-0.04043906145408505,2015-02-09,93.214294,0.023288595631052136,2015-02-03,94.369759,0.01075943194895732,2015-01-09,90.789604,0.0506172490850385,2014-12-12,86.447975,0.10338182010625471,95.385124,2015-02-10,0,0,0.0
UNH,2015-02-10 16:45:11-05:00,95.385124,1472,845,93,141,89.11597648262978,131.11785620450974,-0.1794952124866665,699,83,114,80.54664641618729,105.98393803834915,-0.12912330772670996,570,74,76,70.73492702841759,70.77622532844543,-0.0002753220001856486,196,29,32,28.15362697839737,30.620409727096558,-0.04043906145408505,2015-02-09,93.214294,0.023288595631052136,2015-02-03,94.369759,0.01075943194895732,2015-01-09,90.789604,0.0506172490850385,2014-12-12,86.447975,0.10338182010625471,96.155411,2015-02-11,1,1,0.008075546455231281
UNH,2015-02-10 16:45:11-05:00,95.385124,1472,845,93,141,89.11597648262978,131.11785620450974,-0.1794952124866665,699,83,114,80.54664641618729,105.98393803834915,-0.12912330772670996,570,74,76,70.73492702841759,70.77622532844543,-0.0002753220001856486,196,29,32,28.15362697839737,30.620409727096558,-0.04043906145408505,2015-02-09,93.214294,0.023288595631052136,2015-02-03,94.369759,0.01075943194895732,2015-01-09,90.789604,0.0506172490850385,2014-12-12,86.447975,0.10338182010625471,96.07663,2015-02-17,7,7,0.007249621020569095
UNH,2015-02-10 16:45:11-05:00,95.385124,1472,845,93,141,89.11597648262978,131.11785620450974,-0.1794952124866665,699,83,114,80.54664641618729,105.98393803834915,-0.12912330772670996,570,74,76,70.73492702841759,70.77622532844543,-0.0002753220001856486,196,29,32,28.15362697839737,30.620409727096558,-0.04043906145408505,2015-02-09,93.214294,0.023288595631052136,2015-02-03,94.369759,0.01075943194895732,2015-01-09,90.789604,0.0506172490850385,2014-12-12,86.447975,0.10338182010625471,100.894806,2015-03-12,30,30,0.05776248715680233
UNH,2015-02-10 16:45:11-05:00,95.385124,1472,845,93,141,89.11597648262978,131.11785620450974,-0.1794952124866665,699,83,114,80.54664641618729,105.98393803834915,-0.12912330772670996,570,74,76,70.73492702841759,70.77622532844543,-0.0002753220001856486,196,29,32,28.15362697839737,30.620409727096558,-0.04043906145408505,2015-02-09,93.214294,0.023288595631052136,2015-02-03,94.369759,0.01075943194895732,2015-01-09,90.789604,0.0506172490850385,2014-12-12,86.447975,0.10338182010625471,104.838203,2015-04-13,60,62,0.09910433203399713
UNH,2016-02-09 16:12:06-05:00,98.890572,1399,823,94,128,90.2528186738491,121.708143055439,-0.14169065036752201,682,80,104,77.16487246751785,98.54073888063431,-0.11617318702780682,565,76,67,72.79837808012962,64.13045531511307,0.06061484451060529,192,31,28,29.707403123378754,27.406222939491272,0.0390030539641946,2016-02-08,97.876373,0.010362041102606091,2016-02-02,101.310326,-0.02388457421408354,2016-01-08,98.000931,0.009077883147865317,2015-12-11,103.178543,-0.041558747345366166,98.890572,2016-02-09,0,0,0.0
UNH,2016-02-09 16:12:06-05:00,98.890572,1399,823,94,128,90.2528186738491,121.708143055439,-0.14169065036752201,682,80,104,77.16487246751785,98.54073888063431,-0.11617318702780682,565,76,67,72.79837808012962,64.13045531511307,0.06061484451060529,192,31,28,29.707403123378754,27.406222939491272,0.0390030539641946,2016-02-08,97.876373,0.010362041102606091,2016-02-02,101.310326,-0.02388457421408354,2016-01-08,98.000931,0.009077883147865317,2015-12-11,103.178543,-0.041558747345366166,100.29615,2016-02-10,1,1,0.014213468195936729
UNH,2016-02-09 16:12:06-05:00,98.890572,1399,823,94,128,90.2528186738491,121.708143055439,-0.14169065036752201,682,80,104,77.16487246751785,98.54073888063431,-0.11617318702780682,565,76,67,72.79837808012962,64.13045531511307,0.06061484451060529,192,31,28,29.707403123378754,27.406222939491272,0.0390030539641946,2016-02-08,97.876373,0.010362041102606091,2016-02-02,101.310326,-0.02388457421408354,2016-01-08,98.000931,0.009077883147865317,2015-12-11,103.178543,-0.041558747345366166,102.44014,2016-02-16,7,7,0.03589389694297646
UNH,2016-02-09 16:12:06-05:00,98.890572,1399,823,94,128,90.2528186738491,121.708143055439,-0.14169065036752201,682,80,104,77.16487246751785,98.54073888063431,-0.11617318702780682,565,76,67,72.79837808012962,64.13045531511307,0.06061484451060529,192,31,28,29.707403123378754,27.406222939491272,0.0390030539641946,2016-02-08,97.876373,0.010362041102606091,2016-02-02,101.310326,-0.02388457421408354,2016-01-08,98.000931,0.009077883147865317,2015-12-11,103.178543,-0.041558747345366166,109.062363,2016-03-10,30,30,0.10285905718090091
UNH,2016-02-09 16:12:06-05:00,98.890572,1399,823,94,128,90.2528186738491,121.708143055439,-0.14169065036752201,682,80,104,77.16487246751785,98.54073888063431,-0.11617318702780682,565,76,67,72.79837808012962,64.13045531511307,0.06061484451060529,192,31,28,29.707403123378754,27.406222939491272,0.0390030539641946,2016-02-08,97.876373,0.010362041102606091,2016-02-02,101.310326,-0.02388457421408354,2016-01-08,98.000931,0.009077883147865317,2015-12-11,103.178543,-0.041558747345366166,112.849922,2016-04-11,60,62,0.14115956372463898
UNH,2017-02-08 16:22:01-05:00,145.095978,1317,781,86,122,81.52231472730637,115.51411151885986,-0.1634220999593918,640,72,99,67.83503139019012,93.23957735300064,-0.1485645962737457,530,71,57,67.07341974973679,54.63608360290527,0.09716668864712119,174,28,25,27.11319351196289,24.558466732501984,0.04820239206530013,2017-02-07,145.29509,-0.001370397306612256,2017-02-01,147.268234,-0.014750336450697198,2017-01-09,146.580322,-0.010126488874816314,2016-12-09,144.923981,0.0011868084137159095,145.095978,2017-02-08,0,0,0.0
UNH,2017-02-08 16:22:01-05:00,145.095978,1317,781,86,122,81.52231472730637,115.51411151885986,-0.1634220999593918,640,72,99,67.83503139019012,93.23957735300064,-0.1485645962737457,530,71,57,67.07341974973679,54.63608360290527,0.09716668864712119,174,28,25,27.11319351196289,24.558466732501984,0.04820239206530013,2017-02-07,145.29509,-0.001370397306612256,2017-02-01,147.268234,-0.014750336450697198,2017-01-09,146.580322,-0.010126488874816314,2016-12-09,144.923981,0.0011868084137159095,145.213623,2017-02-09,1,1,0.0008108081396991598
UNH,2017-02-08 16:22:01-05:00,145.095978,1317,781,86,122,81.52231472730637,115.51411151885986,-0.1634220999593918,640,72,99,67.83503139019012,93.23957735300064,-0.1485645962737457,530,71,57,67.07341974973679,54.63608360290527,0.09716668864712119,174,28,25,27.11319351196289,24.558466732501984,0.04820239206530013,2017-02-07,145.29509,-0.001370397306612256,2017-02-01,147.268234,-0.014750336450697198,2017-01-09,146.580322,-0.010126488874816314,2016-12-09,144.923981,0.0011868084137159095,148.698227,2017-02-15,7,7,0.02482666335520341
UNH,2017-02-08 16:22:01-05:00,145.095978,1317,781,86,122,81.52231472730637,115.51411151885986,-0.1634220999593918,640,72,99,67.83503139019012,93.23957735300064,-0.1485645962737457,530,71,57,67.07341974973679,54.63608360290527,0.09716668864712119,174,28,25,27.11319351196289,24.558466732501984,0.04820239206530013,2017-02-07,145.29509,-0.001370397306612256,2017-02-01,147.268234,-0.014750336450697198,2017-01-09,146.580322,-0.010126488874816314,2016-12-09,144.923981,0.0011868084137159095,154.421692,2017-03-10,30,30,0.06427272574019939
UNH,2017-02-08 16:22:01-05:00,145.095978,1317,781,86,122,81.52231472730637,115.51411151885986,-0.1634220999593918,640,72,99,67.83503139019012,93.23957735300064,-0.1485645962737457,530,71,57,67.07341974973679,54.63608360290527,0.09716668864712119,174,28,25,27.11319351196289,24.558466732501984,0.04820239206530013,2017-02-07,145.29509,-0.001370397306612256,2017-02-01,147.268234,-0.014750336450697198,2017-01-09,146.580322,-0.010126488874816314,2016-12-09,144.923981,0.0011868084137159095,150.333618,2017-04-10,60,61,0.0360977614417403
UNH,2018-02-13 16:10:43-05:00,208.231186,1218,734,85,116,81.36349922418594,109.75986242294312,-0.14127543879978693,601,70,96,67.10581749677658,90.26592820882797,-0.13951873922922525,497,72,58,68.91454607248306,55.097236812114716,0.10628699431052575,169,28,25,27.49237424135208,24.56336158514023,0.055264389739846285,2018-02-12,207.358337,0.004209375000919313,2018-02-06,206.889755,0.006483796164773843,2018-01-12,210.06871,-0.008747252268079344,2017-12-15,203.802719,0.021729185075298293,208.231186,2018-02-13,0,0,0.0
UNH,2018-02-13 16:10:43-05:00,208.231186,1218,734,85,116,81.36349922418594,109.75986242294312,-0.14127543879978693,601,70,96,67.10581749677658,90.26592820882797,-0.13951873922922525,497,72,58,68.91454607248306,55.097236812114716,0.10628699431052575,169,28,25,27.49237424135208,24.56336158514023,0.055264389739846285,2018-02-12,207.358337,0.004209375000919313,2018-02-06,206.889755,0.006483796164773843,2018-01-12,210.06871,-0.008747252268079344,2017-12-15,203.802719,0.021729185075298293,210.197403,2018-02-14,1,1,0.009442471311669906
UNH,2018-02-13 16:10:43-05:00,208.231186,1218,734,85,116,81.36349922418594,109.75986242294312,-0.14127543879978693,601,70,96,67.10581749677658,90.26592820882797,-0.13951873922922525,497,72,58,68.91454607248306,55.097236812114716,0.10628699431052575,169,28,25,27.49237424135208,24.56336158514023,0.055264389739846285,2018-02-12,207.358337,0.004209375000919313,2018-02-06,206.889755,0.006483796164773843,2018-01-12,210.06871,-0.008747252268079344,2017-12-15,203.802719,0.021729185075298293,208.249557,2018-02-20,7,7,8.822405689031572e-05
UNH,2018-02-13 16:10:43-05:00,208.231186,1218,734,85,116,81.36349922418594,109.75986242294312,-0.14127543879978693,601,70,96,67.10581749677658,90.26592820882797,-0.13951873922922525,497,72,58,68.91454607248306,55.097236812114716,0.10628699431052575,169,28,25,27.49237424135208,24.56336158514023,0.055264389739846285,2018-02-12,207.358337,0.004209375000919313,2018-02-06,206.889755,0.006483796164773843,2018-01-12,210.06871,-0.008747252268079344,2017-12-15,203.802719,0.021729185075298293,211.538605,2018-03-15,30,30,0.01588339894486305
UNH,2018-02-13 16:10:43-05:00,208.231186,1218,734,85,116,81.36349922418594,109.75986242294312,-0.14127543879978693,601,70,96,67.10581749677658,90.26592820882797,-0.13951873922922525,497,72,58,68.91454607248306,55.097236812114716,0.10628699431052575,169,28,25,27.49237424135208,24.56336158514023,0.055264389739846285,2018-02-12,207.358337,0.004209375000919313,2018-02-06,206.889755,0.006483796164773843,2018-01-12,210.06871,-0.008747252268079344,2017-12-15,203.802719,0.021729185075298293,212.312943,2018-04-16,60,62,0.01960204462361359
UNH,2019-02-12 17:16:04-05:00,245.362,1189,720,88,121,83.05279266834259,113.26170909404755,-0.14454026997944955,586,71,96,66.83329826593399,89.2508112192154,-0.13423660451066707,490,74,62,69.603764295578,58.22931057214737,0.08363568914287231,161,29,25,27.613965451717377,24.17001986503601,0.063776770123729,2019-02-11,239.439804,0.02473354847884851,2019-02-05,247.978592,-0.010551685042231376,2019-01-11,230.621658,0.06391568826549672,2018-12-14,246.777374,-0.00573542856485706,245.362,2019-02-12,0,0,0.0
UNH,2019-02-12 17:16:04-05:00,245.362,1189,720,88,121,83.05279266834259,113.26170909404755,-0.14454026997944955,586,71,96,66.83329826593399,89.2508112192154,-0.13423660451066707,490,74,62,69.603764295578,58.22931057214737,0.08363568914287231,161,29,25,27.613965451717377,24.17001986503601,0.063776770123729,2019-02-11,239.439804,0.02473354847884851,2019-02-05,247.978592,-0.010551685042231376,2019-01-11,230.621658,0.06391568826549672,2018-12-14,246.777374,-0.00573542856485706,245.641342,2019-02-13,1,1,0.0011384892526145613
UNH,2019-02-12 17:16:04-05:00,245.362,1189,720,88,121,83.05279266834259,113.26170909404755,-0.14454026997944955,586,71,96,66.83329826593399,89.2508112192154,-0.13423660451066707,490,74,62,69.603764295578,58.22931057214737,0.08363568914287231,161,29,25,27.613965451717377,24.17001986503601,0.063776770123729,2019-02-11,239.439804,0.02473354847884851,2019-02-05,247.978592,-0.010551685042231376,2019-01-11,230.621658,0.06391568826549672,2018-12-14,246.777374,-0.00573542856485706,251.796356,2019-02-19,7,7,0.026223930355963876
UNH,2019-02-12 17:16:04-05:00,245.362,1189,720,88,121,83.05279266834259,113.26170909404755,-0.14454026997944955,586,71,96,66.83329826593399,89.2508112192154,-0.13423660451066707,490,74,62,69.603764295578,58.22931057214737,0.08363568914287231,161,29,25,27.613965451717377,24.17001986503601,0.063776770123729,2019-02-11,239.439804,0.02473354847884851,2019-02-05,247.978592,-0.010551685042231376,2019-01-11,230.621658,0.06391568826549672,2018-12-14,246.777374,-0.00573542856485706,236.736374,2019-03-14,30,30,-0.03515469388087798
