Ticker,filedAt,price_on_filing_date,num_sentences,num_csr_sentences,num_positive_sentences,num_negative_sentences,sum_positive_score,sum_negative_score,sentiment_score,num_environment_sentences,num_positive_environment_sentences,num_negative_environment_sentences,sum_environment_positive_score,sum_environment_negative_score,environment_sentiment_score,num_social_sentences,num_positive_social_sentences,num_negative_social_sentences,sum_social_positive_score,sum_social_negative_score,social_sentiment_score,num_economy_sentences,num_positive_economy_sentences,num_negative_economy_sentences,sum_economy_positive_score,sum_economy_negative_score,economy_sentiment_score,hist_1_day_date,hist_1_day_price,hist_1_day_return,hist_7_day_date,hist_7_day_price,hist_7_day_return,hist_30_day_date,hist_30_day_price,hist_30_day_return,hist_60_day_date,hist_60_day_price,hist_60_day_return,Price,Date,benchmark,days_from_filing,return
AMGN,2012-02-29 06:02:52-05:00,50.445858,1811,828,44,159,40.16820293664932,148.34172719717026,-0.5328745037464085,599,30,112,27.698401987552643,103.36308217048645,-0.5328498604431958,358,18,46,15.745956122875214,42.87567323446274,-0.42390182986855507,296,21,90,19.340077996253967,86.30956071615219,-0.6033286731522363,2012-02-28,50.54969,-0.0020540580961030037,2012-02-22,49.540909,0.018266701565770666,2012-01-30,50.412334,0.0006649959908620753,2011-12-30,47.372707,0.06487176255306674,50.445858,2012-02-29,0,0,0.0
AMGN,2012-02-29 06:02:52-05:00,50.445858,1811,828,44,159,40.16820293664932,148.34172719717026,-0.5328745037464085,599,30,112,27.698401987552643,103.36308217048645,-0.5328498604431958,358,18,46,15.745956122875214,42.87567323446274,-0.42390182986855507,296,21,90,19.340077996253967,86.30956071615219,-0.6033286731522363,2012-02-28,50.54969,-0.0020540580961030037,2012-02-22,49.540909,0.018266701565770666,2012-01-30,50.412334,0.0006649959908620753,2011-12-30,47.372707,0.06487176255306674,50.134327,2012-03-01,1,1,-0.006175551618132894
AMGN,2012-02-29 06:02:52-05:00,50.445858,1811,828,44,159,40.16820293664932,148.34172719717026,-0.5328745037464085,599,30,112,27.698401987552643,103.36308217048645,-0.5328498604431958,358,18,46,15.745956122875214,42.87567323446274,-0.42390182986855507,296,21,90,19.340077996253967,86.30956071615219,-0.6033286731522363,2012-02-28,50.54969,-0.0020540580961030037,2012-02-22,49.540909,0.018266701565770666,2012-01-30,50.412334,0.0006649959908620753,2011-12-30,47.372707,0.06487176255306674,49.659611,2012-03-07,7,7,-0.01558595752301414
AMGN,2012-02-29 06:02:52-05:00,50.445858,1811,828,44,159,40.16820293664932,148.34172719717026,-0.5328745037464085,599,30,112,27.698401987552643,103.36308217048645,-0.5328498604431958,358,18,46,15.745956122875214,42.87567323446274,-0.42390182986855507,296,21,90,19.340077996253967,86.30956071615219,-0.6033286731522363,2012-02-28,50.54969,-0.0020540580961030037,2012-02-22,49.540909,0.018266701565770666,2012-01-30,50.412334,0.0006649959908620753,2011-12-30,47.372707,0.06487176255306674,50.41618,2012-03-30,30,30,-0.0005883139107278955
AMGN,2012-02-29 06:02:52-05:00,50.445858,1811,828,44,159,40.16820293664932,148.34172719717026,-0.5328745037464085,599,30,112,27.698401987552643,103.36308217048645,-0.5328498604431958,358,18,46,15.745956122875214,42.87567323446274,-0.42390182986855507,296,21,90,19.340077996253967,86.30956071615219,-0.6033286731522363,2012-02-28,50.54969,-0.0020540580961030037,2012-02-22,49.540909,0.018266701565770666,2012-01-30,50.412334,0.0006649959908620753,2011-12-30,47.372707,0.06487176255306674,52.745262,2012-04-30,60,61,0.04558162138901464
AMGN,2013-02-27 16:18:11-05:00,68.825302,1819,846,49,169,45.61139619350433,156.45518726110458,-0.5084577571908269,620,34,126,31.186656415462494,115.98193806409836,-0.5299705103039741,364,18,50,16.06586331129074,46.46189594268799,-0.44700047987348895,297,22,92,20.807486057281494,88.23581719398499,-0.5914765889184517,2013-02-26,67.645828,0.01743601985328643,2013-02-20,64.001541,0.07536945086994062,2013-01-28,64.36174,0.06935117043137734,2012-12-28,64.098549,0.07374196567226486,68.825302,2013-02-27,0,0,0.0
AMGN,2013-02-27 16:18:11-05:00,68.825302,1819,846,49,169,45.61139619350433,156.45518726110458,-0.5084577571908269,620,34,126,31.186656415462494,115.98193806409836,-0.5299705103039741,364,18,50,16.06586331129074,46.46189594268799,-0.44700047987348895,297,22,92,20.807486057281494,88.23581719398499,-0.5914765889184517,2013-02-26,67.645828,0.01743601985328643,2013-02-20,64.001541,0.07536945086994062,2013-01-28,64.36174,0.06935117043137734,2012-12-28,64.098549,0.07374196567226486,69.218468,2013-02-28,1,1,0.005712521246910155
AMGN,2013-02-27 16:18:11-05:00,68.825302,1819,846,49,169,45.61139619350433,156.45518726110458,-0.5084577571908269,620,34,126,31.186656415462494,115.98193806409836,-0.5299705103039741,364,18,50,16.06586331129074,46.46189594268799,-0.44700047987348895,297,22,92,20.807486057281494,88.23581719398499,-0.5914765889184517,2013-02-26,67.645828,0.01743601985328643,2013-02-20,64.001541,0.07536945086994062,2013-01-28,64.36174,0.06935117043137734,2012-12-28,64.098549,0.07374196567226486,70.518875,2013-03-06,7,7,0.024606837177408983
AMGN,2013-02-27 16:18:11-05:00,68.825302,1819,846,49,169,45.61139619350433,156.45518726110458,-0.5084577571908269,620,34,126,31.186656415462494,115.98193806409836,-0.5299705103039741,364,18,50,16.06586331129074,46.46189594268799,-0.44700047987348895,297,22,92,20.807486057281494,88.23581719398499,-0.5914765889184517,2013-02-26,67.645828,0.01743601985328643,2013-02-20,64.001541,0.07536945086994062,2013-01-28,64.36174,0.06935117043137734,2012-12-28,64.098549,0.07374196567226486,77.35379,2013-04-01,30,33,0.12391501020947225
AMGN,2013-02-27 16:18:11-05:00,68.825302,1819,846,49,169,45.61139619350433,156.45518726110458,-0.5084577571908269,620,34,126,31.186656415462494,115.98193806409836,-0.5299705103039741,364,18,50,16.06586331129074,46.46189594268799,-0.44700047987348895,297,22,92,20.807486057281494,88.23581719398499,-0.5914765889184517,2013-02-26,67.645828,0.01743601985328643,2013-02-20,64.001541,0.07536945086994062,2013-01-28,64.36174,0.06935117043137734,2012-12-28,64.098549,0.07374196567226486,80.650284,2013-04-29,60,61,0.17181155267578785
AMGN,2013-07-31 16:13:11-05:00,82.236694,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,2013-07-30,84.446617,-0.02616946751105498,2013-07-24,80.953285,0.015853698833839865,2013-07-01,74.035057,0.11078045094231515,2013-05-31,76.343674,0.07719067856231293,82.236694,2013-07-31,0,0,0.0
AMGN,2013-07-31 16:13:11-05:00,82.236694,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,2013-07-30,84.446617,-0.02616946751105498,2013-07-24,80.953285,0.015853698833839865,2013-07-01,74.035057,0.11078045094231515,2013-05-31,76.343674,0.07719067856231293,83.072067,2013-08-01,1,1,0.010158153974429032
AMGN,2013-07-31 16:13:11-05:00,82.236694,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,2013-07-30,84.446617,-0.02616946751105498,2013-07-24,80.953285,0.015853698833839865,2013-07-01,74.035057,0.11078045094231515,2013-05-31,76.343674,0.07719067856231293,85.357903,2013-08-07,7,7,0.03795396979358136
AMGN,2013-07-31 16:13:11-05:00,82.236694,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,2013-07-30,84.446617,-0.02616946751105498,2013-07-24,80.953285,0.015853698833839865,2013-07-01,74.035057,0.11078045094231515,2013-05-31,76.343674,0.07719067856231293,83.092392,2013-08-30,30,30,0.010405306419540697
AMGN,2013-07-31 16:13:11-05:00,82.236694,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,2013-07-30,84.446617,-0.02616946751105498,2013-07-24,80.953285,0.015853698833839865,2013-07-01,74.035057,0.11078045094231515,2013-05-31,76.343674,0.07719067856231293,85.365356,2013-09-30,60,61,0.03804459843680007
AMGN,2014-02-24 16:07:20-05:00,96.835632,1277,565,44,119,40.70498538017273,109.7945567369461,-0.42386240096179983,392,29,90,26.241015136241913,82.15398514270782,-0.4698568908106379,217,16,36,14.560020446777344,32.63725525140762,-0.3476391308582746,210,22,49,21.194947123527527,47.03097176551819,-0.363887671013953,2014-02-21,95.342178,0.015664148138088474,2014-02-14,95.334503,0.015745915201341176,2014-01-24,91.36618,0.05986298212314452,2013-12-26,87.590233,0.10555285313603409,96.835632,2014-02-24,0,0,0.0
AMGN,2014-02-24 16:07:20-05:00,96.835632,1277,565,44,119,40.70498538017273,109.7945567369461,-0.42386240096179983,392,29,90,26.241015136241913,82.15398514270782,-0.4698568908106379,217,16,36,14.560020446777344,32.63725525140762,-0.3476391308582746,210,22,49,21.194947123527527,47.03097176551819,-0.363887671013953,2014-02-21,95.342178,0.015664148138088474,2014-02-14,95.334503,0.015745915201341176,2014-01-24,91.36618,0.05986298212314452,2013-12-26,87.590233,0.10555285313603409,95.734802,2014-02-25,1,1,-0.011368026182758862
AMGN,2014-02-24 16:07:20-05:00,96.835632,1277,565,44,119,40.70498538017273,109.7945567369461,-0.42386240096179983,392,29,90,26.241015136241913,82.15398514270782,-0.4698568908106379,217,16,36,14.560020446777344,32.63725525140762,-0.3476391308582746,210,22,49,21.194947123527527,47.03097176551819,-0.363887671013953,2014-02-21,95.342178,0.015664148138088474,2014-02-14,95.334503,0.015745915201341176,2014-01-24,91.36618,0.05986298212314452,2013-12-26,87.590233,0.10555285313603409,95.219032,2014-03-03,7,7,-0.016694268076858376
AMGN,2014-02-24 16:07:20-05:00,96.835632,1277,565,44,119,40.70498538017273,109.7945567369461,-0.42386240096179983,392,29,90,26.241015136241913,82.15398514270782,-0.4698568908106379,217,16,36,14.560020446777344,32.63725525140762,-0.3476391308582746,210,22,49,21.194947123527527,47.03097176551819,-0.363887671013953,2014-02-21,95.342178,0.015664148138088474,2014-02-14,95.334503,0.015745915201341176,2014-01-24,91.36618,0.05986298212314452,2013-12-26,87.590233,0.10555285313603409,92.463066,2014-03-26,30,30,-0.045154515023973885
AMGN,2014-02-24 16:07:20-05:00,96.835632,1277,565,44,119,40.70498538017273,109.7945567369461,-0.42386240096179983,392,29,90,26.241015136241913,82.15398514270782,-0.4698568908106379,217,16,36,14.560020446777344,32.63725525140762,-0.3476391308582746,210,22,49,21.194947123527527,47.03097176551819,-0.363887671013953,2014-02-21,95.342178,0.015664148138088474,2014-02-14,95.334503,0.015745915201341176,2014-01-24,91.36618,0.05986298212314452,2013-12-26,87.590233,0.10555285313603409,85.76564,2014-04-25,60,60,-0.11431734136872261
AMGN,2015-02-19 17:06:08-05:00,122.480118,1347,600,66,124,62.26533925533295,114.32708436250687,-0.27400918477459957,426,48,92,44.93035817146301,84.62443244457245,-0.2835291019507817,218,22,38,20.54791259765625,34.66288024187088,-0.2352494607369105,215,31,50,29.62627601623535,47.89432990550995,-0.22553152949721725,2015-02-18,122.268242,0.0017328784362500584,2015-02-12,120.227547,0.018735897522720008,2015-01-20,123.04528,-0.004593122141702638,2014-12-19,132.859238,-0.07812117663959506,122.480118,2015-02-19,0,0,0.0
AMGN,2015-02-19 17:06:08-05:00,122.480118,1347,600,66,124,62.26533925533295,114.32708436250687,-0.27400918477459957,426,48,92,44.93035817146301,84.62443244457245,-0.2835291019507817,218,22,38,20.54791259765625,34.66288024187088,-0.2352494607369105,215,31,50,29.62627601623535,47.89432990550995,-0.22553152949721725,2015-02-18,122.268242,0.0017328784362500584,2015-02-12,120.227547,0.018735897522720008,2015-01-20,123.04528,-0.004593122141702638,2014-12-19,132.859238,-0.07812117663959506,123.743759,2015-02-20,1,1,0.010317111222900624
AMGN,2015-02-19 17:06:08-05:00,122.480118,1347,600,66,124,62.26533925533295,114.32708436250687,-0.27400918477459957,426,48,92,44.93035817146301,84.62443244457245,-0.2835291019507817,218,22,38,20.54791259765625,34.66288024187088,-0.2352494607369105,215,31,50,29.62627601623535,47.89432990550995,-0.22553152949721725,2015-02-18,122.268242,0.0017328784362500584,2015-02-12,120.227547,0.018735897522720008,2015-01-20,123.04528,-0.004593122141702638,2014-12-19,132.859238,-0.07812117663959506,124.772026,2015-02-26,7,7,0.018712490136562347
AMGN,2015-02-19 17:06:08-05:00,122.480118,1347,600,66,124,62.26533925533295,114.32708436250687,-0.27400918477459957,426,48,92,44.93035817146301,84.62443244457245,-0.2835291019507817,218,22,38,20.54791259765625,34.66288024187088,-0.2352494607369105,215,31,50,29.62627601623535,47.89432990550995,-0.22553152949721725,2015-02-18,122.268242,0.0017328784362500584,2015-02-12,120.227547,0.018735897522720008,2015-01-20,123.04528,-0.004593122141702638,2014-12-19,132.859238,-0.07812117663959506,130.71347,2015-03-23,30,32,0.0672219469938786
AMGN,2015-02-19 17:06:08-05:00,122.480118,1347,600,66,124,62.26533925533295,114.32708436250687,-0.27400918477459957,426,48,92,44.93035817146301,84.62443244457245,-0.2835291019507817,218,22,38,20.54791259765625,34.66288024187088,-0.2352494607369105,215,31,50,29.62627601623535,47.89432990550995,-0.22553152949721725,2015-02-18,122.268242,0.0017328784362500584,2015-02-12,120.227547,0.018735897522720008,2015-01-20,123.04528,-0.004593122141702638,2014-12-19,132.859238,-0.07812117663959506,130.266174,2015-04-20,60,60,0.06356995835030141
AMGN,2016-02-16 07:00:35-05:00,118.009117,1288,574,54,117,51.41384217143059,105.67841267585754,-0.3173366696165319,413,38,88,36.324584662914276,79.51971393823624,-0.34281848631207906,220,14,41,13.874544382095337,36.667946219444275,-0.4144254879517989,203,26,47,24.429460257291794,44.216779828071594,-0.271059172202463,2016-02-12,116.060349,0.016790988626098315,2016-02-09,114.016441,0.03501842335176909,2016-01-15,120.49939,-0.020666270592739115,2015-12-18,126.472588,-0.06691941023615329,118.009117,2016-02-16,0,0,0.0
AMGN,2016-02-16 07:00:35-05:00,118.009117,1288,574,54,117,51.41384217143059,105.67841267585754,-0.3173366696165319,413,38,88,36.324584662914276,79.51971393823624,-0.34281848631207906,220,14,41,13.874544382095337,36.667946219444275,-0.4144254879517989,203,26,47,24.429460257291794,44.216779828071594,-0.271059172202463,2016-02-12,116.060349,0.016790988626098315,2016-02-09,114.016441,0.03501842335176909,2016-01-15,120.49939,-0.020666270592739115,2015-12-18,126.472588,-0.06691941023615329,121.152786,2016-02-17,1,1,0.02663920449468326
AMGN,2016-02-16 07:00:35-05:00,118.009117,1288,574,54,117,51.41384217143059,105.67841267585754,-0.3173366696165319,413,38,88,36.324584662914276,79.51971393823624,-0.34281848631207906,220,14,41,13.874544382095337,36.667946219444275,-0.4144254879517989,203,26,47,24.429460257291794,44.216779828071594,-0.271059172202463,2016-02-12,116.060349,0.016790988626098315,2016-02-09,114.016441,0.03501842335176909,2016-01-15,120.49939,-0.020666270592739115,2015-12-18,126.472588,-0.06691941023615329,118.097328,2016-02-23,7,7,0.0007474930941140857
AMGN,2016-02-16 07:00:35-05:00,118.009117,1288,574,54,117,51.41384217143059,105.67841267585754,-0.3173366696165319,413,38,88,36.324584662914276,79.51971393823624,-0.34281848631207906,220,14,41,13.874544382095337,36.667946219444275,-0.4144254879517989,203,26,47,24.429460257291794,44.216779828071594,-0.271059172202463,2016-02-12,116.060349,0.016790988626098315,2016-02-09,114.016441,0.03501842335176909,2016-01-15,120.49939,-0.020666270592739115,2015-12-18,126.472588,-0.06691941023615329,115.587196,2016-03-17,30,30,-0.02052316856162899
AMGN,2016-02-16 07:00:35-05:00,118.009117,1288,574,54,117,51.41384217143059,105.67841267585754,-0.3173366696165319,413,38,88,36.324584662914276,79.51971393823624,-0.34281848631207906,220,14,41,13.874544382095337,36.667946219444275,-0.4144254879517989,203,26,47,24.429460257291794,44.216779828071594,-0.271059172202463,2016-02-12,116.060349,0.016790988626098315,2016-02-09,114.016441,0.03501842335176909,2016-01-15,120.49939,-0.020666270592739115,2015-12-18,126.472588,-0.06691941023615329,129.677719,2016-04-18,60,62,0.09887881798149538
AMGN,2017-02-14 16:21:05-05:00,138.315125,1272,546,52,116,49.3037383556366,105.1985239982605,-0.33270705739657086,401,41,83,38.99550122022629,75.13458091020584,-0.2914441910482222,203,13,36,12.200642347335815,32.12704747915268,-0.4066613292207523,202,24,54,22.844165921211243,50.51117265224457,-0.35470521450042725,2017-02-13,137.99411,0.002326294941139071,2017-02-07,136.362289,0.014320938833756234,2017-01-13,127.615906,0.08383922769000283,2016-12-16,122.098259,0.13281815918439915,138.315125,2017-02-14,0,0,0.0
AMGN,2017-02-14 16:21:05-05:00,138.315125,1272,546,52,116,49.3037383556366,105.1985239982605,-0.33270705739657086,401,41,83,38.99550122022629,75.13458091020584,-0.2914441910482222,203,13,36,12.200642347335815,32.12704747915268,-0.4066613292207523,202,24,54,22.844165921211243,50.51117265224457,-0.35470521450042725,2017-02-13,137.99411,0.002326294941139071,2017-02-07,136.362289,0.014320938833756234,2017-01-13,127.615906,0.08383922769000283,2016-12-16,122.098259,0.13281815918439915,141.393356,2017-02-15,1,1,0.02225520166359259
AMGN,2017-02-14 16:21:05-05:00,138.315125,1272,546,52,116,49.3037383556366,105.1985239982605,-0.33270705739657086,401,41,83,38.99550122022629,75.13458091020584,-0.2914441910482222,203,13,36,12.200642347335815,32.12704747915268,-0.4066613292207523,202,24,54,22.844165921211243,50.51117265224457,-0.35470521450042725,2017-02-13,137.99411,0.002326294941139071,2017-02-07,136.362289,0.014320938833756234,2017-01-13,127.615906,0.08383922769000283,2016-12-16,122.098259,0.13281815918439915,142.504501,2017-02-21,7,7,0.030288632570010042
AMGN,2017-02-14 16:21:05-05:00,138.315125,1272,546,52,116,49.3037383556366,105.1985239982605,-0.33270705739657086,401,41,83,38.99550122022629,75.13458091020584,-0.2914441910482222,203,13,36,12.200642347335815,32.12704747915268,-0.4066613292207523,202,24,54,22.844165921211243,50.51117265224457,-0.35470521450042725,2017-02-13,137.99411,0.002326294941139071,2017-02-07,136.362289,0.014320938833756234,2017-01-13,127.615906,0.08383922769000283,2016-12-16,122.098259,0.13281815918439915,148.241196,2017-03-16,30,30,0.07176417618825134
AMGN,2017-02-14 16:21:05-05:00,138.315125,1272,546,52,116,49.3037383556366,105.1985239982605,-0.33270705739657086,401,41,83,38.99550122022629,75.13458091020584,-0.2914441910482222,203,13,36,12.200642347335815,32.12704747915268,-0.4066613292207523,202,24,54,22.844165921211243,50.51117265224457,-0.35470521450042725,2017-02-13,137.99411,0.002326294941139071,2017-02-07,136.362289,0.014320938833756234,2017-01-13,127.615906,0.08383922769000283,2016-12-16,122.098259,0.13281815918439915,133.426193,2017-04-17,60,62,-0.03534632962230257
AMGN,2018-02-13 16:48:04-05:00,147.84343,1425,640,64,135,60.59604847431183,122.64702653884888,-0.31181396012330176,466,49,97,45.92670005559921,87.4400497674942,-0.28433801172530815,229,14,40,13.2268688082695,36.30941843986511,-0.42745462280732616,230,23,63,21.928572356700897,58.60403490066528,-0.42645886679028355,2018-02-12,146.944275,0.006119020288473351,2018-02-06,148.440018,-0.004019050981252218,2018-01-12,155.490189,-0.0491784018604542,2017-12-15,148.767761,-0.006213248043707501,147.84343,2018-02-13,0,0,0.0
AMGN,2018-02-13 16:48:04-05:00,147.84343,1425,640,64,135,60.59604847431183,122.64702653884888,-0.31181396012330176,466,49,97,45.92670005559921,87.4400497674942,-0.28433801172530815,229,14,40,13.2268688082695,36.30941843986511,-0.42745462280732616,230,23,63,21.928572356700897,58.60403490066528,-0.42645886679028355,2018-02-12,146.944275,0.006119020288473351,2018-02-06,148.440018,-0.004019050981252218,2018-01-12,155.490189,-0.0491784018604542,2017-12-15,148.767761,-0.006213248043707501,151.992035,2018-02-14,1,1,0.028060800537433248
AMGN,2018-02-13 16:48:04-05:00,147.84343,1425,640,64,135,60.59604847431183,122.64702653884888,-0.31181396012330176,466,49,97,45.92670005559921,87.4400497674942,-0.28433801172530815,229,14,40,13.2268688082695,36.30941843986511,-0.42745462280732616,230,23,63,21.928572356700897,58.60403490066528,-0.42645886679028355,2018-02-12,146.944275,0.006119020288473351,2018-02-06,148.440018,-0.004019050981252218,2018-01-12,155.490189,-0.0491784018604542,2017-12-15,148.767761,-0.006213248043707501,154.921478,2018-02-20,7,7,0.047875296183266275
AMGN,2018-02-13 16:48:04-05:00,147.84343,1425,640,64,135,60.59604847431183,122.64702653884888,-0.31181396012330176,466,49,97,45.92670005559921,87.4400497674942,-0.28433801172530815,229,14,40,13.2268688082695,36.30941843986511,-0.42745462280732616,230,23,63,21.928572356700897,58.60403490066528,-0.42645886679028355,2018-02-12,146.944275,0.006119020288473351,2018-02-06,148.440018,-0.004019050981252218,2018-01-12,155.490189,-0.0491784018604542,2017-12-15,148.767761,-0.006213248043707501,160.653381,2018-03-15,30,30,0.08664538559474698
AMGN,2018-02-13 16:48:04-05:00,147.84343,1425,640,64,135,60.59604847431183,122.64702653884888,-0.31181396012330176,466,49,97,45.92670005559921,87.4400497674942,-0.28433801172530815,229,14,40,13.2268688082695,36.30941843986511,-0.42745462280732616,230,23,63,21.928572356700897,58.60403490066528,-0.42645886679028355,2018-02-12,146.944275,0.006119020288473351,2018-02-06,148.440018,-0.004019050981252218,2018-01-12,155.490189,-0.0491784018604542,2017-12-15,148.767761,-0.006213248043707501,145.100281,2018-04-16,60,62,-0.018554419361076893
