Ticker,filedAt,price_on_filing_date,num_sentences,num_csr_sentences,num_positive_sentences,num_negative_sentences,sum_positive_score,sum_negative_score,sentiment_score,num_environment_sentences,num_positive_environment_sentences,num_negative_environment_sentences,sum_environment_positive_score,sum_environment_negative_score,environment_sentiment_score,num_social_sentences,num_positive_social_sentences,num_negative_social_sentences,sum_social_positive_score,sum_social_negative_score,social_sentiment_score,num_economy_sentences,num_positive_economy_sentences,num_negative_economy_sentences,sum_economy_positive_score,sum_economy_negative_score,economy_sentiment_score,hist_1_day_date,hist_1_day_price,hist_1_day_return,hist_7_day_date,hist_7_day_price,hist_7_day_return,hist_30_day_date,hist_30_day_price,hist_30_day_return,hist_60_day_date,hist_60_day_price,hist_60_day_return,Price,Date,benchmark,days_from_filing,return
TRV,2012-02-16 06:20:24-05:00,45.053699,3414,1449,109,201,101.40624022483826,187.71078824996948,-0.27840176782300396,1149,80,160,73.94689041376114,150.34906908869743,-0.3183424111455679,454,43,49,39.79627752304077,46.33786606788635,-0.07110422331353893,316,15,54,14.013640999794006,50.65300306677818,-0.5310052473475968,2012-02-15,44.940014,0.0025297054869632177,2012-02-09,45.394783,-0.007513726852708936,2012-01-17,45.243187,-0.004188210702309659,2011-12-16,43.416485,0.037709501356454816,45.053699,2012-02-16,0,0,0.0
TRV,2012-02-16 06:20:24-05:00,45.053699,3414,1449,109,201,101.40624022483826,187.71078824996948,-0.27840176782300396,1149,80,160,73.94689041376114,150.34906908869743,-0.3183424111455679,454,43,49,39.79627752304077,46.33786606788635,-0.07110422331353893,316,15,54,14.013640999794006,50.65300306677818,-0.5310052473475968,2012-02-15,44.940014,0.0025297054869632177,2012-02-09,45.394783,-0.007513726852708936,2012-01-17,45.243187,-0.004188210702309659,2011-12-16,43.416485,0.037709501356454816,45.364452,2012-02-17,1,1,0.006897391488321487
TRV,2012-02-16 06:20:24-05:00,45.053699,3414,1449,109,201,101.40624022483826,187.71078824996948,-0.27840176782300396,1149,80,160,73.94689041376114,150.34906908869743,-0.3183424111455679,454,43,49,39.79627752304077,46.33786606788635,-0.07110422331353893,316,15,54,14.013640999794006,50.65300306677818,-0.5310052473475968,2012-02-15,44.940014,0.0025297054869632177,2012-02-09,45.394783,-0.007513726852708936,2012-01-17,45.243187,-0.004188210702309659,2011-12-16,43.416485,0.037709501356454816,44.689873,2012-02-23,7,7,-0.008075385774650891
TRV,2012-02-16 06:20:24-05:00,45.053699,3414,1449,109,201,101.40624022483826,187.71078824996948,-0.27840176782300396,1149,80,160,73.94689041376114,150.34906908869743,-0.3183424111455679,454,43,49,39.79627752304077,46.33786606788635,-0.07110422331353893,316,15,54,14.013640999794006,50.65300306677818,-0.5310052473475968,2012-02-15,44.940014,0.0025297054869632177,2012-02-09,45.394783,-0.007513726852708936,2012-01-17,45.243187,-0.004188210702309659,2011-12-16,43.416485,0.037709501356454816,45.135876,2012-03-19,30,32,0.0018239789811709244
TRV,2012-02-16 06:20:24-05:00,45.053699,3414,1449,109,201,101.40624022483826,187.71078824996948,-0.27840176782300396,1149,80,160,73.94689041376114,150.34906908869743,-0.3183424111455679,454,43,49,39.79627752304077,46.33786606788635,-0.07110422331353893,316,15,54,14.013640999794006,50.65300306677818,-0.5310052473475968,2012-02-15,44.940014,0.0025297054869632177,2012-02-09,45.394783,-0.007513726852708936,2012-01-17,45.243187,-0.004188210702309659,2011-12-16,43.416485,0.037709501356454816,45.166409,2012-04-16,60,60,0.0025016813824764944
TRV,2013-02-19 07:08:46-05:00,62.839947,3431,1453,103,204,97.20565801858902,188.2099452316761,-0.29643090297422503,1151,77,159,72.06943213939667,146.88471892476082,-0.31701392705662773,456,38,51,35.93012434244156,47.80731534957886,-0.1334515843498573,323,21,58,19.244159281253815,53.98109757900238,-0.43970807971833625,2013-02-15,62.676208,0.0026124586222574225,2013-02-12,62.294178,0.008761155817803712,2013-01-18,59.49522,0.05621841552985263,2012-12-21,56.774246,0.10683895299992191,62.839947,2013-02-19,0,0,0.0
TRV,2013-02-19 07:08:46-05:00,62.839947,3431,1453,103,204,97.20565801858902,188.2099452316761,-0.29643090297422503,1151,77,159,72.06943213939667,146.88471892476082,-0.31701392705662773,456,38,51,35.93012434244156,47.80731534957886,-0.1334515843498573,323,21,58,19.244159281253815,53.98109757900238,-0.43970807971833625,2013-02-15,62.676208,0.0026124586222574225,2013-02-12,62.294178,0.008761155817803712,2013-01-18,59.49522,0.05621841552985263,2012-12-21,56.774246,0.10683895299992191,62.457928,2013-02-20,1,1,-0.006079238099930283
TRV,2013-02-19 07:08:46-05:00,62.839947,3431,1453,103,204,97.20565801858902,188.2099452316761,-0.29643090297422503,1151,77,159,72.06943213939667,146.88471892476082,-0.31701392705662773,456,38,51,35.93012434244156,47.80731534957886,-0.1334515843498573,323,21,58,19.244159281253815,53.98109757900238,-0.43970807971833625,2013-02-15,62.676208,0.0026124586222574225,2013-02-12,62.294178,0.008761155817803712,2013-01-18,59.49522,0.05621841552985263,2012-12-21,56.774246,0.10683895299992191,62.403328,2013-02-26,7,7,-0.006948112161838715
TRV,2013-02-19 07:08:46-05:00,62.839947,3431,1453,103,204,97.20565801858902,188.2099452316761,-0.29643090297422503,1151,77,159,72.06943213939667,146.88471892476082,-0.31701392705662773,456,38,51,35.93012434244156,47.80731534957886,-0.1334515843498573,323,21,58,19.244159281253815,53.98109757900238,-0.43970807971833625,2013-02-15,62.676208,0.0026124586222574225,2013-02-12,62.294178,0.008761155817803712,2013-01-18,59.49522,0.05621841552985263,2012-12-21,56.774246,0.10683895299992191,65.666672,2013-03-21,30,30,0.04498293100088075
TRV,2013-02-19 07:08:46-05:00,62.839947,3431,1453,103,204,97.20565801858902,188.2099452316761,-0.29643090297422503,1151,77,159,72.06943213939667,146.88471892476082,-0.31701392705662773,456,38,51,35.93012434244156,47.80731534957886,-0.1334515843498573,323,21,58,19.244159281253815,53.98109757900238,-0.43970807971833625,2013-02-15,62.676208,0.0026124586222574225,2013-02-12,62.294178,0.008761155817803712,2013-01-18,59.49522,0.05621841552985263,2012-12-21,56.774246,0.10683895299992191,66.317436,2013-04-22,60,62,0.05533882770461277
TRV,2013-03-01 07:10:59-05:00,62.910118,826,363,24,24,22.133153915405273,21.781169801950455,0.0073330023636420565,264,12,19,10.634572565555573,17.664056837558746,-0.2267575571613927,163,17,4,15.88606083393097,3.61093932390213,0.584529595715659,79,6,8,5.392962992191315,7.199724406003952,-0.12905438670090266,2013-02-28,62.699608,0.0033574372586188945,2013-02-22,63.159607,-0.00395013540853736,2013-01-30,60.485401,0.04008764032167025,2012-12-31,55.994579,0.1235037234586583,62.910118,2013-03-01,0,0,0.0
TRV,2013-03-01 07:10:59-05:00,62.910118,826,363,24,24,22.133153915405273,21.781169801950455,0.0073330023636420565,264,12,19,10.634572565555573,17.664056837558746,-0.2267575571613927,163,17,4,15.88606083393097,3.61093932390213,0.584529595715659,79,6,8,5.392962992191315,7.199724406003952,-0.12905438670090266,2013-02-28,62.699608,0.0033574372586188945,2013-02-22,63.159607,-0.00395013540853736,2013-01-30,60.485401,0.04008764032167025,2012-12-31,55.994579,0.1235037234586583,62.777561,2013-03-04,1,3,-0.002107085540675643
TRV,2013-03-01 07:10:59-05:00,62.910118,826,363,24,24,22.133153915405273,21.781169801950455,0.0073330023636420565,264,12,19,10.634572565555573,17.664056837558746,-0.2267575571613927,163,17,4,15.88606083393097,3.61093932390213,0.584529595715659,79,6,8,5.392962992191315,7.199724406003952,-0.12905438670090266,2013-02-28,62.699608,0.0033574372586188945,2013-02-22,63.159607,-0.00395013540853736,2013-01-30,60.485401,0.04008764032167025,2012-12-31,55.994579,0.1235037234586583,64.020088,2013-03-08,7,7,0.01764374372974478
TRV,2013-03-01 07:10:59-05:00,62.910118,826,363,24,24,22.133153915405273,21.781169801950455,0.0073330023636420565,264,12,19,10.634572565555573,17.664056837558746,-0.2267575571613927,163,17,4,15.88606083393097,3.61093932390213,0.584529595715659,79,6,8,5.392962992191315,7.199724406003952,-0.12905438670090266,2013-02-28,62.699608,0.0033574372586188945,2013-02-22,63.159607,-0.00395013540853736,2013-01-30,60.485401,0.04008764032167025,2012-12-31,55.994579,0.1235037234586583,65.823479,2013-04-01,30,31,0.04630989565144369
TRV,2013-03-01 07:10:59-05:00,62.910118,826,363,24,24,22.133153915405273,21.781169801950455,0.0073330023636420565,264,12,19,10.634572565555573,17.664056837558746,-0.2267575571613927,163,17,4,15.88606083393097,3.61093932390213,0.584529595715659,79,6,8,5.392962992191315,7.199724406003952,-0.12905438670090266,2013-02-28,62.699608,0.0033574372586188945,2013-02-22,63.159607,-0.00395013540853736,2013-01-30,60.485401,0.04008764032167025,2012-12-31,55.994579,0.1235037234586583,66.968224,2013-04-30,60,60,0.06450641214820181
TRV,2014-02-13 07:11:29-05:00,66.166122,3480,1496,116,215,107.5439635515213,201.90998104214668,-0.2850937084308924,1194,86,171,79.88992756605148,160.4290382862091,-0.3133817537749324,452,39,51,36.4306526184082,48.01200330257416,-0.1286816742685106,340,29,64,25.159767985343933,61.42453417181969,-0.3899437224352232,2014-02-12,65.671158,0.007537007341944479,2014-02-06,64.41777,0.027140833965534617,2014-01-14,69.814522,-0.05225846851748115,2013-12-13,69.048119,-0.041738964677661944,66.166122,2014-02-13,0,0,0.0
TRV,2014-02-13 07:11:29-05:00,66.166122,3480,1496,116,215,107.5439635515213,201.90998104214668,-0.2850937084308924,1194,86,171,79.88992756605148,160.4290382862091,-0.3133817537749324,452,39,51,36.4306526184082,48.01200330257416,-0.1286816742685106,340,29,64,25.159767985343933,61.42453417181969,-0.3899437224352232,2014-02-12,65.671158,0.007537007341944479,2014-02-06,64.41777,0.027140833965534617,2014-01-14,69.814522,-0.05225846851748115,2013-12-13,69.048119,-0.041738964677661944,67.076248,2014-02-14,1,1,0.013755166125649698
TRV,2014-02-13 07:11:29-05:00,66.166122,3480,1496,116,215,107.5439635515213,201.90998104214668,-0.2850937084308924,1194,86,171,79.88992756605148,160.4290382862091,-0.3133817537749324,452,39,51,36.4306526184082,48.01200330257416,-0.1286816742685106,340,29,64,25.159767985343933,61.42453417181969,-0.3899437224352232,2014-02-12,65.671158,0.007537007341944479,2014-02-06,64.41777,0.027140833965534617,2014-01-14,69.814522,-0.05225846851748115,2013-12-13,69.048119,-0.041738964677661944,66.908592,2014-02-20,7,7,0.011221301438823893
TRV,2014-02-13 07:11:29-05:00,66.166122,3480,1496,116,215,107.5439635515213,201.90998104214668,-0.2850937084308924,1194,86,171,79.88992756605148,160.4290382862091,-0.3133817537749324,452,39,51,36.4306526184082,48.01200330257416,-0.1286816742685106,340,29,64,25.159767985343933,61.42453417181969,-0.3899437224352232,2014-02-12,65.671158,0.007537007341944479,2014-02-06,64.41777,0.027140833965534617,2014-01-14,69.814522,-0.05225846851748115,2013-12-13,69.048119,-0.041738964677661944,67.090622,2014-03-17,30,32,0.013972407208631552
TRV,2014-02-13 07:11:29-05:00,66.166122,3480,1496,116,215,107.5439635515213,201.90998104214668,-0.2850937084308924,1194,86,171,79.88992756605148,160.4290382862091,-0.3133817537749324,452,39,51,36.4306526184082,48.01200330257416,-0.1286816742685106,340,29,64,25.159767985343933,61.42453417181969,-0.3899437224352232,2014-02-12,65.671158,0.007537007341944479,2014-02-06,64.41777,0.027140833965534617,2014-01-14,69.814522,-0.05225846851748115,2013-12-13,69.048119,-0.041738964677661944,68.664688,2014-04-14,60,60,0.03776201361778459
TRV,2015-02-12 07:04:17-05:00,88.245735,3416,1451,112,210,103.81141364574432,194.84773382544518,-0.28272149124130697,1146,81,165,75.34480166435242,152.1298457980156,-0.3121343257465983,448,43,50,40.291738390922546,46.47945612668991,-0.0665345993093265,350,29,65,26.435041308403015,61.89713975787163,-0.37725636648370864,2015-02-11,88.025215,0.0025051912682064266,2015-02-05,87.731163,0.005865327466364503,2015-01-13,86.056755,0.025436469223130722,2014-12-12,84.259827,0.04730496301636122,88.245735,2015-02-12,0,0,0.0
TRV,2015-02-12 07:04:17-05:00,88.245735,3416,1451,112,210,103.81141364574432,194.84773382544518,-0.28272149124130697,1146,81,165,75.34480166435242,152.1298457980156,-0.3121343257465983,448,43,50,40.291738390922546,46.47945612668991,-0.0665345993093265,350,29,65,26.435041308403015,61.89713975787163,-0.37725636648370864,2015-02-11,88.025215,0.0025051912682064266,2015-02-05,87.731163,0.005865327466364503,2015-01-13,86.056755,0.025436469223130722,2014-12-12,84.259827,0.04730496301636122,88.213066,2015-02-13,1,1,-0.0003702048603255274
TRV,2015-02-12 07:04:17-05:00,88.245735,3416,1451,112,210,103.81141364574432,194.84773382544518,-0.28272149124130697,1146,81,165,75.34480166435242,152.1298457980156,-0.3121343257465983,448,43,50,40.291738390922546,46.47945612668991,-0.0665345993093265,350,29,65,26.435041308403015,61.89713975787163,-0.37725636648370864,2015-02-11,88.025215,0.0025051912682064266,2015-02-05,87.731163,0.005865327466364503,2015-01-13,86.056755,0.025436469223130722,2014-12-12,84.259827,0.04730496301636122,88.204887,2015-02-19,7,7,-0.00046288922631781455
TRV,2015-02-12 07:04:17-05:00,88.245735,3416,1451,112,210,103.81141364574432,194.84773382544518,-0.28272149124130697,1146,81,165,75.34480166435242,152.1298457980156,-0.3121343257465983,448,43,50,40.291738390922546,46.47945612668991,-0.0665345993093265,350,29,65,26.435041308403015,61.89713975787163,-0.37725636648370864,2015-02-11,88.025215,0.0025051912682064266,2015-02-05,87.731163,0.005865327466364503,2015-01-13,86.056755,0.025436469223130722,2014-12-12,84.259827,0.04730496301636122,89.429802,2015-03-16,30,32,0.01341783826719783
TRV,2015-02-12 07:04:17-05:00,88.245735,3416,1451,112,210,103.81141364574432,194.84773382544518,-0.28272149124130697,1146,81,165,75.34480166435242,152.1298457980156,-0.3121343257465983,448,43,50,40.291738390922546,46.47945612668991,-0.0665345993093265,350,29,65,26.435041308403015,61.89713975787163,-0.37725636648370864,2015-02-11,88.025215,0.0025051912682064266,2015-02-05,87.731163,0.005865327466364503,2015-01-13,86.056755,0.025436469223130722,2014-12-12,84.259827,0.04730496301636122,88.559555,2015-04-13,60,60,0.003556205860827233
TRV,2016-02-11 07:00:41-05:00,86.724014,3362,1423,101,203,92.69121992588043,188.83057191967964,-0.3162478684006553,1126,71,162,64.97112035751343,150.01726120710373,-0.36500489635017297,448,45,49,41.3974472284317,45.35537546873093,-0.042105619577651326,341,26,60,23.607672095298767,57.29031327366829,-0.391658618353134,2016-02-10,88.353706,-0.01844508933218948,2016-02-04,89.83297,-0.03460818450063497,2016-01-12,90.242447,-0.03898867015430113,2015-12-11,91.730042,-0.05457348422450303,86.724014,2016-02-11,0,0,0.0
TRV,2016-02-11 07:00:41-05:00,86.724014,3362,1423,101,203,92.69121992588043,188.83057191967964,-0.3162478684006553,1126,71,162,64.97112035751343,150.01726120710373,-0.36500489635017297,448,45,49,41.3974472284317,45.35537546873093,-0.042105619577651326,341,26,60,23.607672095298767,57.29031327366829,-0.391658618353134,2016-02-10,88.353706,-0.01844508933218948,2016-02-04,89.83297,-0.03460818450063497,2016-01-12,90.242447,-0.03898867015430113,2015-12-11,91.730042,-0.05457348422450303,89.83297,2016-02-12,1,1,0.035848848048015934
TRV,2016-02-11 07:00:41-05:00,86.724014,3362,1423,101,203,92.69121992588043,188.83057191967964,-0.3162478684006553,1126,71,162,64.97112035751343,150.01726120710373,-0.36500489635017297,448,45,49,41.3974472284317,45.35537546873093,-0.042105619577651326,341,26,60,23.607672095298767,57.29031327366829,-0.391658618353134,2016-02-10,88.353706,-0.01844508933218948,2016-02-04,89.83297,-0.03460818450063497,2016-01-12,90.242447,-0.03898867015430113,2015-12-11,91.730042,-0.05457348422450303,90.969543,2016-02-18,7,7,0.048954479897574905
TRV,2016-02-11 07:00:41-05:00,86.724014,3362,1423,101,203,92.69121992588043,188.83057191967964,-0.3162478684006553,1126,71,162,64.97112035751343,150.01726120710373,-0.36500489635017297,448,45,49,41.3974472284317,45.35537546873093,-0.042105619577651326,341,26,60,23.607672095298767,57.29031327366829,-0.391658618353134,2016-02-10,88.353706,-0.01844508933218948,2016-02-04,89.83297,-0.03460818450063497,2016-01-12,90.242447,-0.03898867015430113,2015-12-11,91.730042,-0.05457348422450303,94.811218,2016-03-14,30,32,0.09325218733533253
TRV,2016-02-11 07:00:41-05:00,86.724014,3362,1423,101,203,92.69121992588043,188.83057191967964,-0.3162478684006553,1126,71,162,64.97112035751343,150.01726120710373,-0.36500489635017297,448,45,49,41.3974472284317,45.35537546873093,-0.042105619577651326,341,26,60,23.607672095298767,57.29031327366829,-0.391658618353134,2016-02-10,88.353706,-0.01844508933218948,2016-02-04,89.83297,-0.03460818450063497,2016-01-12,90.242447,-0.03898867015430113,2015-12-11,91.730042,-0.05457348422450303,96.458328,2016-04-11,60,60,0.11224473535092597
TRV,2017-02-16 07:07:39-05:00,104.130058,3222,1389,90,211,83.3021929860115,197.63466519117355,-0.3798421003493756,1119,64,175,59.23112452030182,163.35215738415718,-0.43565285717094293,427,37,53,34.581568121910095,49.691845178604126,-0.16789196729660033,343,22,58,20.032591462135315,55.39425012469292,-0.44202073328197,2017-02-15,103.4375,0.0066954247734139485,2017-02-09,101.556503,0.025341114788089925,2017-01-17,100.427917,0.036863664114431566,2016-12-16,103.967598,0.0015626022253588088,104.130058,2017-02-16,0,0,0.0
TRV,2017-02-16 07:07:39-05:00,104.130058,3222,1389,90,211,83.3021929860115,197.63466519117355,-0.3798421003493756,1119,64,175,59.23112452030182,163.35215738415718,-0.43565285717094293,427,37,53,34.581568121910095,49.691845178604126,-0.16789196729660033,343,22,58,20.032591462135315,55.39425012469292,-0.44202073328197,2017-02-15,103.4375,0.0066954247734139485,2017-02-09,101.556503,0.025341114788089925,2017-01-17,100.427917,0.036863664114431566,2016-12-16,103.967598,0.0015626022253588088,104.266861,2017-02-17,1,1,0.0013137705157141124
TRV,2017-02-16 07:07:39-05:00,104.130058,3222,1389,90,211,83.3021929860115,197.63466519117355,-0.3798421003493756,1119,64,175,59.23112452030182,163.35215738415718,-0.43565285717094293,427,37,53,34.581568121910095,49.691845178604126,-0.16789196729660033,343,22,58,20.032591462135315,55.39425012469292,-0.44202073328197,2017-02-15,103.4375,0.0066954247734139485,2017-02-09,101.556503,0.025341114788089925,2017-01-17,100.427917,0.036863664114431566,2016-12-16,103.967598,0.0015626022253588088,104.617393,2017-02-23,7,7,0.004680060775535164
TRV,2017-02-16 07:07:39-05:00,104.130058,3222,1389,90,211,83.3021929860115,197.63466519117355,-0.3798421003493756,1119,64,175,59.23112452030182,163.35215738415718,-0.43565285717094293,427,37,53,34.581568121910095,49.691845178604126,-0.16789196729660033,343,22,58,20.032591462135315,55.39425012469292,-0.44202073328197,2017-02-15,103.4375,0.0066954247734139485,2017-02-09,101.556503,0.025341114788089925,2017-01-17,100.427917,0.036863664114431566,2016-12-16,103.967598,0.0015626022253588088,105.194427,2017-03-20,30,32,0.010221534688859956
TRV,2017-02-16 07:07:39-05:00,104.130058,3222,1389,90,211,83.3021929860115,197.63466519117355,-0.3798421003493756,1119,64,175,59.23112452030182,163.35215738415718,-0.43565285717094293,427,37,53,34.581568121910095,49.691845178604126,-0.16789196729660033,343,22,58,20.032591462135315,55.39425012469292,-0.44202073328197,2017-02-15,103.4375,0.0066954247734139485,2017-02-09,101.556503,0.025341114788089925,2017-01-17,100.427917,0.036863664114431566,2016-12-16,103.967598,0.0015626022253588088,104.816177,2017-04-17,60,60,0.006589058079656412
TRV,2018-02-15 07:04:51-05:00,123.234245,3264,1394,90,201,83.67830044031143,186.73940590023994,-0.35416187443274405,1103,66,161,61.234430491924286,149.1411451101303,-0.3872542494194098,441,30,56,28.179632306098938,52.17646646499634,-0.2790329553360163,343,20,61,17.70455938577652,57.203181713819504,-0.4876373126918887,2018-02-14,122.989326,0.001991384195405672,2018-02-08,118.09951,0.043478038139193015,2018-01-16,118.545609,0.039551325768633086,2017-12-15,117.994499,0.044406697298659634,123.234245,2018-02-15,0,0,0.0
TRV,2018-02-15 07:04:51-05:00,123.234245,3264,1394,90,201,83.67830044031143,186.73940590023994,-0.35416187443274405,1103,66,161,61.234430491924286,149.1411451101303,-0.3872542494194098,441,30,56,28.179632306098938,52.17646646499634,-0.2790329553360163,343,20,61,17.70455938577652,57.203181713819504,-0.4876373126918887,2018-02-14,122.989326,0.001991384195405672,2018-02-08,118.09951,0.043478038139193015,2018-01-16,118.545609,0.039551325768633086,2017-12-15,117.994499,0.044406697298659634,123.479179,2018-02-16,1,1,0.0019875481851655817
TRV,2018-02-15 07:04:51-05:00,123.234245,3264,1394,90,201,83.67830044031143,186.73940590023994,-0.35416187443274405,1103,66,161,61.234430491924286,149.1411451101303,-0.3872542494194098,441,30,56,28.179632306098938,52.17646646499634,-0.2790329553360163,343,20,61,17.70455938577652,57.203181713819504,-0.4876373126918887,2018-02-14,122.989326,0.001991384195405672,2018-02-08,118.09951,0.043478038139193015,2018-01-16,118.545609,0.039551325768633086,2017-12-15,117.994499,0.044406697298659634,120.400085,2018-02-22,7,7,-0.02299815282675686
TRV,2018-02-15 07:04:51-05:00,123.234245,3264,1394,90,201,83.67830044031143,186.73940590023994,-0.35416187443274405,1103,66,161,61.234430491924286,149.1411451101303,-0.3872542494194098,441,30,56,28.179632306098938,52.17646646499634,-0.2790329553360163,343,20,61,17.70455938577652,57.203181713819504,-0.4876373126918887,2018-02-14,122.989326,0.001991384195405672,2018-02-08,118.09951,0.043478038139193015,2018-01-16,118.545609,0.039551325768633086,2017-12-15,117.994499,0.044406697298659634,123.12027,2018-03-19,30,32,-0.0009248646753992479
