Ticker,filedAt,price_on_filing_date,num_sentences,num_csr_sentences,num_positive_sentences,num_negative_sentences,sum_positive_score,sum_negative_score,sentiment_score,num_environment_sentences,num_positive_environment_sentences,num_negative_environment_sentences,sum_environment_positive_score,sum_environment_negative_score,environment_sentiment_score,num_social_sentences,num_positive_social_sentences,num_negative_social_sentences,sum_social_positive_score,sum_social_negative_score,social_sentiment_score,num_economy_sentences,num_positive_economy_sentences,num_negative_economy_sentences,sum_economy_positive_score,sum_economy_negative_score,economy_sentiment_score,hist_1_day_date,hist_1_day_price,hist_1_day_return,hist_7_day_date,hist_7_day_price,hist_7_day_return,hist_30_day_date,hist_30_day_price,hist_30_day_return,hist_60_day_date,hist_60_day_price,hist_60_day_return,Price,Date,benchmark,days_from_filing,return
CSCO,2012-09-12 06:06:40-04:00,13.452465,1850,1018,165,199,159.46899551153183,183.96171379089355,-0.06728768758066409,568,56,123,53.24024021625519,112.48246210813522,-0.3309621334741901,442,75,92,72.22438353300095,84.70439487695694,-0.0747306068500359,391,95,81,92.24828600883484,78.07800042629242,0.08051298626444557,2012-09-11,13.424259,0.0021011215591118172,2012-09-05,13.32555,0.00952418474284366,2012-08-13,12.225664,0.10034636973500989,2012-07-13,11.499459,0.16983459830588554,13.452465,2012-09-12,0,0,0.0
CSCO,2012-09-12 06:06:40-04:00,13.452465,1850,1018,165,199,159.46899551153183,183.96171379089355,-0.06728768758066409,568,56,123,53.24024021625519,112.48246210813522,-0.3309621334741901,442,75,92,72.22438353300095,84.70439487695694,-0.0747306068500359,391,95,81,92.24828600883484,78.07800042629242,0.08051298626444557,2012-09-11,13.424259,0.0021011215591118172,2012-09-05,13.32555,0.00952418474284366,2012-08-13,12.225664,0.10034636973500989,2012-07-13,11.499459,0.16983459830588554,13.649879,2012-09-13,1,1,0.014674931322995466
CSCO,2012-09-12 06:06:40-04:00,13.452465,1850,1018,165,199,159.46899551153183,183.96171379089355,-0.06728768758066409,568,56,123,53.24024021625519,112.48246210813522,-0.3309621334741901,442,75,92,72.22438353300095,84.70439487695694,-0.0747306068500359,391,95,81,92.24828600883484,78.07800042629242,0.08051298626444557,2012-09-11,13.424259,0.0021011215591118172,2012-09-05,13.32555,0.00952418474284366,2012-08-13,12.225664,0.10034636973500989,2012-07-13,11.499459,0.16983459830588554,13.480666,2012-09-19,7,7,0.0020963444246091148
CSCO,2012-09-12 06:06:40-04:00,13.452465,1850,1018,165,199,159.46899551153183,183.96171379089355,-0.06728768758066409,568,56,123,53.24024021625519,112.48246210813522,-0.3309621334741901,442,75,92,72.22438353300095,84.70439487695694,-0.0747306068500359,391,95,81,92.24828600883484,78.07800042629242,0.08051298626444557,2012-09-11,13.424259,0.0021011215591118172,2012-09-05,13.32555,0.00952418474284366,2012-08-13,12.225664,0.10034636973500989,2012-07-13,11.499459,0.16983459830588554,13.076225,2012-10-12,30,30,-0.027968108447039203
CSCO,2012-09-12 06:06:40-04:00,13.452465,1850,1018,165,199,159.46899551153183,183.96171379089355,-0.06728768758066409,568,56,123,53.24024021625519,112.48246210813522,-0.3309621334741901,442,75,92,72.22438353300095,84.70439487695694,-0.0747306068500359,391,95,81,92.24828600883484,78.07800042629242,0.08051298626444557,2012-09-11,13.424259,0.0021011215591118172,2012-09-05,13.32555,0.00952418474284366,2012-08-13,12.225664,0.10034636973500989,2012-07-13,11.499459,0.16983459830588554,11.975294,2012-11-12,60,61,-0.10980671572087347
CSCO,2013-09-10 17:10:54-04:00,17.549623,2044,1075,156,203,150.84266781806946,187.3483697772026,-0.10168719208672186,625,71,124,68.21327543258667,112.23012584447861,-0.22572743800970224,492,88,97,84.54473584890366,89.43720716238022,-0.026445790883657096,344,57,76,55.386107444763184,73.27650946378708,-0.1345143008949165,2013-09-09,17.375286,0.0100336190149619,2013-09-03,17.055679,0.028960676382335702,2013-08-09,18.922501,-0.07255267155224354,2013-07-12,18.842592,-0.06861948717034257,17.549623,2013-09-10,0,0,0.0
CSCO,2013-09-10 17:10:54-04:00,17.549623,2044,1075,156,203,150.84266781806946,187.3483697772026,-0.10168719208672186,625,71,124,68.21327543258667,112.23012584447861,-0.22572743800970224,492,88,97,84.54473584890366,89.43720716238022,-0.026445790883657096,344,57,76,55.386107444763184,73.27650946378708,-0.1345143008949165,2013-09-09,17.375286,0.0100336190149619,2013-09-03,17.055679,0.028960676382335702,2013-08-09,18.922501,-0.07255267155224354,2013-07-12,18.842592,-0.06861948717034257,17.709429,2013-09-11,1,1,0.009105950595064046
CSCO,2013-09-10 17:10:54-04:00,17.549623,2044,1075,156,203,150.84266781806946,187.3483697772026,-0.10168719208672186,625,71,124,68.21327543258667,112.23012584447861,-0.22572743800970224,492,88,97,84.54473584890366,89.43720716238022,-0.026445790883657096,344,57,76,55.386107444763184,73.27650946378708,-0.1345143008949165,2013-09-09,17.375286,0.0100336190149619,2013-09-03,17.055679,0.028960676382335702,2013-08-09,18.922501,-0.07255267155224354,2013-07-12,18.842592,-0.06861948717034257,17.702168,2013-09-17,7,7,0.008692209513560487
CSCO,2013-09-10 17:10:54-04:00,17.549623,2044,1075,156,203,150.84266781806946,187.3483697772026,-0.10168719208672186,625,71,124,68.21327543258667,112.23012584447861,-0.22572743800970224,492,88,97,84.54473584890366,89.43720716238022,-0.026445790883657096,344,57,76,55.386107444763184,73.27650946378708,-0.1345143008949165,2013-09-09,17.375286,0.0100336190149619,2013-09-03,17.055679,0.028960676382335702,2013-08-09,18.922501,-0.07255267155224354,2013-07-12,18.842592,-0.06861948717034257,16.836432,2013-10-10,30,30,-0.04063853679363949
CSCO,2013-09-10 17:10:54-04:00,17.549623,2044,1075,156,203,150.84266781806946,187.3483697772026,-0.10168719208672186,625,71,124,68.21327543258667,112.23012584447861,-0.22572743800970224,492,88,97,84.54473584890366,89.43720716238022,-0.026445790883657096,344,57,76,55.386107444763184,73.27650946378708,-0.1345143008949165,2013-09-09,17.375286,0.0100336190149619,2013-09-03,17.055679,0.028960676382335702,2013-08-09,18.922501,-0.07255267155224354,2013-07-12,18.842592,-0.06861948717034257,17.158375,2013-11-11,60,62,-0.022293812237448116
CSCO,2014-09-09 17:17:40-04:00,18.626766,1998,1057,124,205,119.60579514503479,192.3031490445137,-0.220964601518173,612,59,121,57.143074214458466,113.21517646312714,-0.3115116791592704,498,83,98,79.95144873857498,90.04444521665573,-0.055762411481109116,327,39,81,37.79335528612137,77.48182624578476,-0.33073725799719494,2014-09-08,18.694197,-0.0036070551733245956,2014-09-02,18.641748,-0.0008036799982490821,2014-08-08,18.754145,-0.006792045171880735,2014-07-11,19.121279,-0.025861920638258627,18.626766,2014-09-09,0,0,0.0
CSCO,2014-09-09 17:17:40-04:00,18.626766,1998,1057,124,205,119.60579514503479,192.3031490445137,-0.220964601518173,612,59,121,57.143074214458466,113.21517646312714,-0.3115116791592704,498,83,98,79.95144873857498,90.04444521665573,-0.055762411481109116,327,39,81,37.79335528612137,77.48182624578476,-0.33073725799719494,2014-09-08,18.694197,-0.0036070551733245956,2014-09-02,18.641748,-0.0008036799982490821,2014-08-08,18.754145,-0.006792045171880735,2014-07-11,19.121279,-0.025861920638258627,18.679211,2014-09-10,1,1,0.0028155719570428245
CSCO,2014-09-09 17:17:40-04:00,18.626766,1998,1057,124,205,119.60579514503479,192.3031490445137,-0.220964601518173,612,59,121,57.143074214458466,113.21517646312714,-0.3115116791592704,498,83,98,79.95144873857498,90.04444521665573,-0.055762411481109116,327,39,81,37.79335528612137,77.48182624578476,-0.33073725799719494,2014-09-08,18.694197,-0.0036070551733245956,2014-09-02,18.641748,-0.0008036799982490821,2014-08-08,18.754145,-0.006792045171880735,2014-07-11,19.121279,-0.025861920638258627,18.8965,2014-09-16,7,7,0.014480989346191374
CSCO,2014-09-09 17:17:40-04:00,18.626766,1998,1057,124,205,119.60579514503479,192.3031490445137,-0.220964601518173,612,59,121,57.143074214458466,113.21517646312714,-0.3115116791592704,498,83,98,79.95144873857498,90.04444521665573,-0.055762411481109116,327,39,81,37.79335528612137,77.48182624578476,-0.33073725799719494,2014-09-08,18.694197,-0.0036070551733245956,2014-09-02,18.641748,-0.0008036799982490821,2014-08-08,18.754145,-0.006792045171880735,2014-07-11,19.121279,-0.025861920638258627,18.262888,2014-10-09,30,30,-0.019535221519398467
CSCO,2014-09-09 17:17:40-04:00,18.626766,1998,1057,124,205,119.60579514503479,192.3031490445137,-0.220964601518173,612,59,121,57.143074214458466,113.21517646312714,-0.3115116791592704,498,83,98,79.95144873857498,90.04444521665573,-0.055762411481109116,327,39,81,37.79335528612137,77.48182624578476,-0.33073725799719494,2014-09-08,18.694197,-0.0036070551733245956,2014-09-02,18.641748,-0.0008036799982490821,2014-08-08,18.754145,-0.006792045171880735,2014-07-11,19.121279,-0.025861920638258627,18.987667,2014-11-10,60,62,0.01937539774752087
CSCO,2015-09-08 17:04:32-04:00,20.300678,1992,1040,129,188,122.32204133272171,172.3513007760048,-0.1578210077075176,599,53,114,49.622316122055054,105.16031432151794,-0.33256286346983766,486,85,97,80.78035694360733,86.32983011007309,-0.03049161080475692,327,44,72,41.01517444849014,67.46413290500641,-0.2280082625561747,2015-09-04,19.698614,0.03056377468993515,2015-09-01,19.389856,0.04697414978223662,2015-08-07,21.728678,-0.06571959877172451,2015-07-10,21.057138,-0.035924160253876715,20.300678,2015-09-08,0,0,0.0
CSCO,2015-09-08 17:04:32-04:00,20.300678,1992,1040,129,188,122.32204133272171,172.3513007760048,-0.1578210077075176,599,53,114,49.622316122055054,105.16031432151794,-0.33256286346983766,486,85,97,80.78035694360733,86.32983011007309,-0.03049161080475692,327,44,72,41.01517444849014,67.46413290500641,-0.2280082625561747,2015-09-04,19.698614,0.03056377468993515,2015-09-01,19.389856,0.04697414978223662,2015-08-07,21.728678,-0.06571959877172451,2015-07-10,21.057138,-0.035924160253876715,20.022806,2015-09-09,1,1,-0.013687818702409944
CSCO,2015-09-08 17:04:32-04:00,20.300678,1992,1040,129,188,122.32204133272171,172.3513007760048,-0.1578210077075176,599,53,114,49.622316122055054,105.16031432151794,-0.33256286346983766,486,85,97,80.78035694360733,86.32983011007309,-0.03049161080475692,327,44,72,41.01517444849014,67.46413290500641,-0.2280082625561747,2015-09-04,19.698614,0.03056377468993515,2015-09-01,19.389856,0.04697414978223662,2015-08-07,21.728678,-0.06571959877172451,2015-07-10,21.057138,-0.035924160253876715,20.053679,2015-09-15,7,7,-0.012167032056761966
CSCO,2015-09-08 17:04:32-04:00,20.300678,1992,1040,129,188,122.32204133272171,172.3513007760048,-0.1578210077075176,599,53,114,49.622316122055054,105.16031432151794,-0.33256286346983766,486,85,97,80.78035694360733,86.32983011007309,-0.03049161080475692,327,44,72,41.01517444849014,67.46413290500641,-0.2280082625561747,2015-09-04,19.698614,0.03056377468993515,2015-09-01,19.389856,0.04697414978223662,2015-08-07,21.728678,-0.06571959877172451,2015-07-10,21.057138,-0.035924160253876715,21.717165,2015-10-08,30,30,0.06977535430097458
CSCO,2015-09-08 17:04:32-04:00,20.300678,1992,1040,129,188,122.32204133272171,172.3513007760048,-0.1578210077075176,599,53,114,49.622316122055054,105.16031432151794,-0.33256286346983766,486,85,97,80.78035694360733,86.32983011007309,-0.03049161080475692,327,44,72,41.01517444849014,67.46413290500641,-0.2280082625561747,2015-09-04,19.698614,0.03056377468993515,2015-09-01,19.389856,0.04697414978223662,2015-08-07,21.728678,-0.06571959877172451,2015-07-10,21.057138,-0.035924160253876715,21.927259,2015-11-09,60,62,0.0801244667788927
CSCO,2016-09-08 17:12:13-04:00,25.130625,2079,1055,151,190,143.39843559265137,173.07909125089645,-0.0870400459186073,598,60,109,55.44337844848633,98.99841839075089,-0.25772212983588494,499,98,102,93.69062036275864,90.85498416423798,0.014178180992603302,315,49,69,46.04754042625427,65.77552032470703,-0.16718627032587083,2016-09-07,25.386166,-0.01006615177731056,2016-09-01,25.218472,-0.0034834386476706447,2016-08-09,24.70739,0.01712989514473193,2016-07-08,23.365812,0.07552970981706093,25.130625,2016-09-08,0,0,0.0
CSCO,2016-09-08 17:12:13-04:00,25.130625,2079,1055,151,190,143.39843559265137,173.07909125089645,-0.0870400459186073,598,60,109,55.44337844848633,98.99841839075089,-0.25772212983588494,499,98,102,93.69062036275864,90.85498416423798,0.014178180992603302,315,49,69,46.04754042625427,65.77552032470703,-0.16718627032587083,2016-09-07,25.386166,-0.01006615177731056,2016-09-01,25.218472,-0.0034834386476706447,2016-08-09,24.70739,0.01712989514473193,2016-07-08,23.365812,0.07552970981706093,24.635521,2016-09-09,1,1,-0.019701221119649743
CSCO,2016-09-08 17:12:13-04:00,25.130625,2079,1055,151,190,143.39843559265137,173.07909125089645,-0.0870400459186073,598,60,109,55.44337844848633,98.99841839075089,-0.25772212983588494,499,98,102,93.69062036275864,90.85498416423798,0.014178180992603302,315,49,69,46.04754042625427,65.77552032470703,-0.16718627032587083,2016-09-07,25.386166,-0.01006615177731056,2016-09-01,25.218472,-0.0034834386476706447,2016-08-09,24.70739,0.01712989514473193,2016-07-08,23.365812,0.07552970981706093,25.002855,2016-09-15,7,7,-0.005084234872789601
CSCO,2016-09-08 17:12:13-04:00,25.130625,2079,1055,151,190,143.39843559265137,173.07909125089645,-0.0870400459186073,598,60,109,55.44337844848633,98.99841839075089,-0.25772212983588494,499,98,102,93.69062036275864,90.85498416423798,0.014178180992603302,315,49,69,46.04754042625427,65.77552032470703,-0.16718627032587083,2016-09-07,25.386166,-0.01006615177731056,2016-09-01,25.218472,-0.0034834386476706447,2016-08-09,24.70739,0.01712989514473193,2016-07-08,23.365812,0.07552970981706093,25.338318,2016-10-10,30,32,0.008264537790047106
CSCO,2016-09-08 17:12:13-04:00,25.130625,2079,1055,151,190,143.39843559265137,173.07909125089645,-0.0870400459186073,598,60,109,55.44337844848633,98.99841839075089,-0.25772212983588494,499,98,102,93.69062036275864,90.85498416423798,0.014178180992603302,315,49,69,46.04754042625427,65.77552032470703,-0.16718627032587083,2016-09-07,25.386166,-0.01006615177731056,2016-09-01,25.218472,-0.0034834386476706447,2016-08-09,24.70739,0.01712989514473193,2016-07-08,23.365812,0.07552970981706093,24.911585,2016-11-07,60,60,-0.008716058593847137
CSCO,2017-09-07 17:18:41-04:00,26.25913,2052,1046,135,207,129.65742495656013,190.7716020345688,-0.17869642420470366,579,54,110,50.00974848866463,101.24216973781586,-0.3123928124948246,494,93,105,90.43915861845016,95.41310042142868,-0.02512091819686119,324,46,75,43.6379254758358,71.46800136566162,-0.23000062718864314,2017-09-06,26.350077,-0.0034514889652884086,2017-08-31,26.631184,-0.013970614299386843,2017-08-08,26.184713,0.0028420017435364063,2017-07-07,25.548082,0.027831756607012537,26.25913,2017-09-07,0,0,0.0
CSCO,2017-09-07 17:18:41-04:00,26.25913,2052,1046,135,207,129.65742495656013,190.7716020345688,-0.17869642420470366,579,54,110,50.00974848866463,101.24216973781586,-0.3123928124948246,494,93,105,90.43915861845016,95.41310042142868,-0.02512091819686119,324,46,75,43.6379254758358,71.46800136566162,-0.23000062718864314,2017-09-06,26.350077,-0.0034514889652884086,2017-08-31,26.631184,-0.013970614299386843,2017-08-08,26.184713,0.0028420017435364063,2017-07-07,25.548082,0.027831756607012537,26.02762,2017-09-08,1,1,-0.00881636215670512
CSCO,2017-09-07 17:18:41-04:00,26.25913,2052,1046,135,207,129.65742495656013,190.7716020345688,-0.17869642420470366,579,54,110,50.00974848866463,101.24216973781586,-0.3123928124948246,494,93,105,90.43915861845016,95.41310042142868,-0.02512091819686119,324,46,75,43.6379254758358,71.46800136566162,-0.23000062718864314,2017-09-06,26.350077,-0.0034514889652884086,2017-08-31,26.631184,-0.013970614299386843,2017-08-08,26.184713,0.0028420017435364063,2017-07-07,25.548082,0.027831756607012537,26.614649,2017-09-14,7,7,0.013538872003756447
CSCO,2017-09-07 17:18:41-04:00,26.25913,2052,1046,135,207,129.65742495656013,190.7716020345688,-0.17869642420470366,579,54,110,50.00974848866463,101.24216973781586,-0.3123928124948246,494,93,105,90.43915861845016,95.41310042142868,-0.02512091819686119,324,46,75,43.6379254758358,71.46800136566162,-0.23000062718864314,2017-09-06,26.350077,-0.0034514889652884086,2017-08-31,26.631184,-0.013970614299386843,2017-08-08,26.184713,0.0028420017435364063,2017-07-07,25.548082,0.027831756607012537,28.153925,2017-10-09,30,32,0.072157569576753
CSCO,2017-09-07 17:18:41-04:00,26.25913,2052,1046,135,207,129.65742495656013,190.7716020345688,-0.17869642420470366,579,54,110,50.00974848866463,101.24216973781586,-0.3123928124948246,494,93,105,90.43915861845016,95.41310042142868,-0.02512091819686119,324,46,75,43.6379254758358,71.46800136566162,-0.23000062718864314,2017-09-06,26.350077,-0.0034514889652884086,2017-08-31,26.631184,-0.013970614299386843,2017-08-08,26.184713,0.0028420017435364063,2017-07-07,25.548082,0.027831756607012537,28.695986,2017-11-06,60,60,0.09280033268428933
CSCO,2018-09-06 17:14:48-04:00,40.354343,1967,988,100,177,95.53508484363556,163.41148555278778,-0.24504115779477337,572,38,111,35.13499653339386,102.88100063800812,-0.454671168487344,449,72,93,69.503726541996,84.52012187242508,-0.09100845654805502,326,26,54,24.891001880168915,51.91560101509094,-0.33780748918652537,2018-09-05,40.345818,0.0002112982317026955,2018-08-30,40.243397,0.0027568746246744136,2018-08-07,37.196339,0.08490093608405919,2018-07-06,36.45377,0.10700053794161761,40.354343,2018-09-06,0,0,0.0
CSCO,2018-09-06 17:14:48-04:00,40.354343,1967,988,100,177,95.53508484363556,163.41148555278778,-0.24504115779477337,572,38,111,35.13499653339386,102.88100063800812,-0.454671168487344,449,72,93,69.503726541996,84.52012187242508,-0.09100845654805502,326,26,54,24.891001880168915,51.91560101509094,-0.33780748918652537,2018-09-05,40.345818,0.0002112982317026955,2018-08-30,40.243397,0.0027568746246744136,2018-08-07,37.196339,0.08490093608405919,2018-07-06,36.45377,0.10700053794161761,40.158043,2018-09-07,1,1,-0.004864408274470007
CSCO,2018-09-06 17:14:48-04:00,40.354343,1967,988,100,177,95.53508484363556,163.41148555278778,-0.24504115779477337,572,38,111,35.13499653339386,102.88100063800812,-0.454671168487344,449,72,93,69.503726541996,84.52012187242508,-0.09100845654805502,326,26,54,24.891001880168915,51.91560101509094,-0.33780748918652537,2018-09-05,40.345818,0.0002112982317026955,2018-08-30,40.243397,0.0027568746246744136,2018-08-07,37.196339,0.08490093608405919,2018-07-06,36.45377,0.10700053794161761,40.320217,2018-09-13,7,7,-0.0008456586692540267
CSCO,2018-09-06 17:14:48-04:00,40.354343,1967,988,100,177,95.53508484363556,163.41148555278778,-0.24504115779477337,572,38,111,35.13499653339386,102.88100063800812,-0.454671168487344,449,72,93,69.503726541996,84.52012187242508,-0.09100845654805502,326,26,54,24.891001880168915,51.91560101509094,-0.33780748918652537,2018-09-05,40.345818,0.0002112982317026955,2018-08-30,40.243397,0.0027568746246744136,2018-08-07,37.196339,0.08490093608405919,2018-07-06,36.45377,0.10700053794161761,40.833416,2018-10-08,30,32,0.011871659018212728
CSCO,2018-09-06 17:14:48-04:00,40.354343,1967,988,100,177,95.53508484363556,163.41148555278778,-0.24504115779477337,572,38,111,35.13499653339386,102.88100063800812,-0.454671168487344,449,72,93,69.503726541996,84.52012187242508,-0.09100845654805502,326,26,54,24.891001880168915,51.91560101509094,-0.33780748918652537,2018-09-05,40.345818,0.0002112982317026955,2018-08-30,40.243397,0.0027568746246744136,2018-08-07,37.196339,0.08490093608405919,2018-07-06,36.45377,0.10700053794161761,39.647591,2018-11-05,60,60,-0.017513653982670505
CSCO,2019-09-05 17:17:18-04:00,42.460682,1762,899,92,153,88.50486636161804,140.43727499246597,-0.21196901481978747,523,34,103,32.304732501506805,94.64327734708786,-0.4550258747852632,425,70,83,67.57214266061783,75.25660514831543,-0.050225245017631384,274,24,39,23.164484441280365,37.872947335243225,-0.23346766498353747,2019-09-04,41.496075,0.023245740711621544,2019-08-29,41.452229,0.024328076543242,2019-08-06,46.126228,-0.07946771628497347,2019-07-05,49.633923,-0.14452295056346853,42.460682,2019-09-05,0,0,0.0
CSCO,2019-09-05 17:17:18-04:00,42.460682,1762,899,92,153,88.50486636161804,140.43727499246597,-0.21196901481978747,523,34,103,32.304732501506805,94.64327734708786,-0.4550258747852632,425,70,83,67.57214266061783,75.25660514831543,-0.050225245017631384,274,24,39,23.164484441280365,37.872947335243225,-0.23346766498353747,2019-09-04,41.496075,0.023245740711621544,2019-08-29,41.452229,0.024328076543242,2019-08-06,46.126228,-0.07946771628497347,2019-07-05,49.633923,-0.14452295056346853,42.828995,2019-09-06,1,1,0.008674213004868847
CSCO,2019-09-05 17:17:18-04:00,42.460682,1762,899,92,153,88.50486636161804,140.43727499246597,-0.21196901481978747,523,34,103,32.304732501506805,94.64327734708786,-0.4550258747852632,425,70,83,67.57214266061783,75.25660514831543,-0.050225245017631384,274,24,39,23.164484441280365,37.872947335243225,-0.23346766498353747,2019-09-04,41.496075,0.023245740711621544,2019-08-29,41.452229,0.024328076543242,2019-08-06,46.126228,-0.07946771628497347,2019-07-05,49.633923,-0.14452295056346853,43.784836,2019-09-12,7,7,0.03118541525074892
CSCO,2019-09-05 17:17:18-04:00,42.460682,1762,899,92,153,88.50486636161804,140.43727499246597,-0.21196901481978747,523,34,103,32.304732501506805,94.64327734708786,-0.4550258747852632,425,70,83,67.57214266061783,75.25660514831543,-0.050225245017631384,274,24,39,23.164484441280365,37.872947335243225,-0.23346766498353747,2019-09-04,41.496075,0.023245740711621544,2019-08-29,41.452229,0.024328076543242,2019-08-06,46.126228,-0.07946771628497347,2019-07-05,49.633923,-0.14452295056346853,42.207954,2019-10-07,30,32,-0.005952047590756965
