Ticker,filedAt,price_on_filing_date,num_sentences,num_csr_sentences,num_positive_sentences,num_negative_sentences,sum_positive_score,sum_negative_score,sentiment_score,num_environment_sentences,num_positive_environment_sentences,num_negative_environment_sentences,sum_environment_positive_score,sum_environment_negative_score,environment_sentiment_score,num_social_sentences,num_positive_social_sentences,num_negative_social_sentences,sum_social_positive_score,sum_social_negative_score,social_sentiment_score,num_economy_sentences,num_positive_economy_sentences,num_negative_economy_sentences,sum_economy_positive_score,sum_economy_negative_score,economy_sentiment_score,hist_1_day_date,hist_1_day_price,hist_1_day_return,hist_7_day_date,hist_7_day_price,hist_7_day_return,hist_30_day_date,hist_30_day_price,hist_30_day_return,hist_60_day_date,hist_60_day_price,hist_60_day_return,Price,Date,benchmark,days_from_filing,return
HD,2014-03-27 16:14:17-04:00,63.255054,843,452,86,44,83.0616352558136,41.34734696149826,0.3208791407255026,261,38,25,36.6175953745842,22.77244132757187,0.21976434995257665,193,56,20,53.79426544904709,19.549105644226074,0.45059420795817123,190,46,17,45.22201031446457,16.288449943065643,0.4592628630380782,2014-03-26,63.407825,-0.002409339856713289,2014-03-20,64.388611,-0.017604930163814158,2014-02-25,64.731819,-0.02281358724061192,2014-01-24,63.276985,-0.00034658730974622355,64.45295,2014-04-28,30,32,0.018937553985804833
HD,2014-03-27 16:14:17-04:00,63.255054,843,452,86,44,83.0616352558136,41.34734696149826,0.3208791407255026,261,38,25,36.6175953745842,22.77244132757187,0.21976434995257665,193,56,20,53.79426544904709,19.549105644226074,0.45059420795817123,190,46,17,45.22201031446457,16.288449943065643,0.4592628630380782,2014-03-26,63.407825,-0.002409339856713289,2014-03-20,64.388611,-0.017604930163814158,2014-02-25,64.731819,-0.02281358724061192,2014-01-24,63.276985,-0.00034658730974622355,64.067062,2014-05-27,60,61,0.01283704540035656
HD,2015-03-26 16:03:43-04:00,92.235992,963,531,102,75,97.28215157985687,68.6347881257534,0.1618495110401326,313,49,40,47.64235597848892,36.161448776721954,0.12899895732322436,251,68,42,64.70727521181107,39.171921998262405,0.23213957466862417,194,49,20,47.67405992746353,19.477230608463287,0.40864970027536585,2015-03-25,93.311264,-0.011523496241568417,2015-03-19,94.526085,-0.024227100910822648,2015-02-24,95.340607,-0.03256340711151555,2015-01-23,86.047462,0.071919959707818,92.235992,2015-03-26,0,0,0.0
HD,2015-03-26 16:03:43-04:00,92.235992,963,531,102,75,97.28215157985687,68.6347881257534,0.1618495110401326,313,49,40,47.64235597848892,36.161448776721954,0.12899895732322436,251,68,42,64.70727521181107,39.171921998262405,0.23213957466862417,194,49,20,47.67405992746353,19.477230608463287,0.40864970027536585,2015-03-25,93.311264,-0.011523496241568417,2015-03-19,94.526085,-0.024227100910822648,2015-02-24,95.340607,-0.03256340711151555,2015-01-23,86.047462,0.071919959707818,93.459045,2015-03-27,1,1,0.013260040614080535
HD,2015-03-26 16:03:43-04:00,92.235992,963,531,102,75,97.28215157985687,68.6347881257534,0.1618495110401326,313,49,40,47.64235597848892,36.161448776721954,0.12899895732322436,251,68,42,64.70727521181107,39.171921998262405,0.23213957466862417,194,49,20,47.67405992746353,19.477230608463287,0.40864970027536585,2015-03-25,93.311264,-0.011523496241568417,2015-03-19,94.526085,-0.024227100910822648,2015-02-24,95.340607,-0.03256340711151555,2015-01-23,86.047462,0.071919959707818,94.017181,2015-04-02,7,7,0.019311214216680164
HD,2015-03-26 16:03:43-04:00,92.235992,963,531,102,75,97.28215157985687,68.6347881257534,0.1618495110401326,313,49,40,47.64235597848892,36.161448776721954,0.12899895732322436,251,68,42,64.70727521181107,39.171921998262405,0.23213957466862417,194,49,20,47.67405992746353,19.477230608463287,0.40864970027536585,2015-03-25,93.311264,-0.011523496241568417,2015-03-19,94.526085,-0.024227100910822648,2015-02-24,95.340607,-0.03256340711151555,2015-01-23,86.047462,0.071919959707818,91.431587,2015-04-27,30,32,-0.008721161691414375
HD,2015-03-26 16:03:43-04:00,92.235992,963,531,102,75,97.28215157985687,68.6347881257534,0.1618495110401326,313,49,40,47.64235597848892,36.161448776721954,0.12899895732322436,251,68,42,64.70727521181107,39.171921998262405,0.23213957466862417,194,49,20,47.67405992746353,19.477230608463287,0.40864970027536585,2015-03-25,93.311264,-0.011523496241568417,2015-03-19,94.526085,-0.024227100910822648,2015-02-24,95.340607,-0.03256340711151555,2015-01-23,86.047462,0.071919959707818,91.053993,2015-05-26,60,61,-0.012814943216526478
HD,2016-03-24 16:05:36-04:00,109.278214,1057,567,110,85,104.60777914524078,76.04571452736855,0.14647212624549866,333,61,50,57.47481322288513,44.04666393995285,0.12097431786425479,272,75,40,71.0794175863266,37.63678812980652,0.2908054735349572,220,55,24,53.74722367525101,22.22232100367546,0.3990494009060196,2016-03-23,109.077179,0.0018430527984227068,2016-03-17,109.63002,-0.0032090297894682156,2016-02-23,103.740555,0.05337988600504407,2016-01-22,102.266075,0.06856759683013164,109.278214,2016-03-24,0,0,0.0
HD,2016-03-24 16:05:36-04:00,109.278214,1057,567,110,85,104.60777914524078,76.04571452736855,0.14647212624549866,333,61,50,57.47481322288513,44.04666393995285,0.12097431786425479,272,75,40,71.0794175863266,37.63678812980652,0.2908054735349572,220,55,24,53.74722367525101,22.22232100367546,0.3990494009060196,2016-03-23,109.077179,0.0018430527984227068,2016-03-17,109.63002,-0.0032090297894682156,2016-02-23,103.740555,0.05337988600504407,2016-01-22,102.266075,0.06856759683013164,109.797539,2016-03-28,1,4,0.0047523196160581
HD,2016-03-24 16:05:36-04:00,109.278214,1057,567,110,85,104.60777914524078,76.04571452736855,0.14647212624549866,333,61,50,57.47481322288513,44.04666393995285,0.12097431786425479,272,75,40,71.0794175863266,37.63678812980652,0.2908054735349572,220,55,24,53.74722367525101,22.22232100367546,0.3990494009060196,2016-03-23,109.077179,0.0018430527984227068,2016-03-17,109.63002,-0.0032090297894682156,2016-02-23,103.740555,0.05337988600504407,2016-01-22,102.266075,0.06856759683013164,111.765999,2016-03-31,7,7,0.022765608156809627
HD,2016-03-24 16:05:36-04:00,109.278214,1057,567,110,85,104.60777914524078,76.04571452736855,0.14647212624549866,333,61,50,57.47481322288513,44.04666393995285,0.12097431786425479,272,75,40,71.0794175863266,37.63678812980652,0.2908054735349572,220,55,24,53.74722367525101,22.22232100367546,0.3990494009060196,2016-03-23,109.077179,0.0018430527984227068,2016-03-17,109.63002,-0.0032090297894682156,2016-02-23,103.740555,0.05337988600504407,2016-01-22,102.266075,0.06856759683013164,113.625526,2016-04-25,30,32,0.039782055735281215
HD,2016-03-24 16:05:36-04:00,109.278214,1057,567,110,85,104.60777914524078,76.04571452736855,0.14647212624549866,333,61,50,57.47481322288513,44.04666393995285,0.12097431786425479,272,75,40,71.0794175863266,37.63678812980652,0.2908054735349572,220,55,24,53.74722367525101,22.22232100367546,0.3990494009060196,2016-03-23,109.077179,0.0018430527984227068,2016-03-17,109.63002,-0.0032090297894682156,2016-02-23,103.740555,0.05337988600504407,2016-01-22,102.266075,0.06856759683013164,110.082352,2016-05-23,60,60,0.007358630513489127
HD,2017-03-23 16:29:46-04:00,126.674164,1026,537,109,66,104.40283042192459,61.821584582328796,0.24332140479769027,319,53,42,50.61935919523239,38.40628665685654,0.1285586582986932,253,73,30,70.60918563604355,29.232019543647766,0.4017200591494736,210,51,21,48.67364728450775,20.04281508922577,0.3976504471566942,2017-03-22,126.134918,0.004275152420521696,2017-03-16,127.307571,-0.004975407157835029,2017-02-21,123.381111,0.026690090349405268,2017-01-20,115.366661,0.09801361070855653,126.674164,2017-03-23,0,0,0.0
HD,2017-03-23 16:29:46-04:00,126.674164,1026,537,109,66,104.40283042192459,61.821584582328796,0.24332140479769027,319,53,42,50.61935919523239,38.40628665685654,0.1285586582986932,253,73,30,70.60918563604355,29.232019543647766,0.4017200591494736,210,51,21,48.67364728450775,20.04281508922577,0.3976504471566942,2017-03-22,126.134918,0.004275152420521696,2017-03-16,127.307571,-0.004975407157835029,2017-02-21,123.381111,0.026690090349405268,2017-01-20,115.366661,0.09801361070855653,126.434525,2017-03-24,1,1,-0.0018917748689465282
HD,2017-03-23 16:29:46-04:00,126.674164,1026,537,109,66,104.40283042192459,61.821584582328796,0.24332140479769027,319,53,42,50.61935919523239,38.40628665685654,0.1285586582986932,253,73,30,70.60918563604355,29.232019543647766,0.4017200591494736,210,51,21,48.67364728450775,20.04281508922577,0.3976504471566942,2017-03-22,126.134918,0.004275152420521696,2017-03-16,127.307571,-0.004975407157835029,2017-02-21,123.381111,0.026690090349405268,2017-01-20,115.366661,0.09801361070855653,125.783981,2017-03-30,7,7,-0.007027344581488673
HD,2017-03-23 16:29:46-04:00,126.674164,1026,537,109,66,104.40283042192459,61.821584582328796,0.24332140479769027,319,53,42,50.61935919523239,38.40628665685654,0.1285586582986932,253,73,30,70.60918563604355,29.232019543647766,0.4017200591494736,210,51,21,48.67364728450775,20.04281508922577,0.3976504471566942,2017-03-22,126.134918,0.004275152420521696,2017-03-16,127.307571,-0.004975407157835029,2017-02-21,123.381111,0.026690090349405268,2017-01-20,115.366661,0.09801361070855653,130.012436,2017-04-24,30,32,0.026353219114199192
HD,2017-03-23 16:29:46-04:00,126.674164,1026,537,109,66,104.40283042192459,61.821584582328796,0.24332140479769027,319,53,42,50.61935919523239,38.40628665685654,0.1285586582986932,253,73,30,70.60918563604355,29.232019543647766,0.4017200591494736,210,51,21,48.67364728450775,20.04281508922577,0.3976504471566942,2017-03-22,126.134918,0.004275152420521696,2017-03-16,127.307571,-0.004975407157835029,2017-02-21,123.381111,0.026690090349405268,2017-01-20,115.366661,0.09801361070855653,133.496201,2017-05-22,60,60,0.05385499919304783
HD,2018-03-22 16:56:00-04:00,153.440613,1047,569,93,73,88.2255506515503,68.5778381228447,0.11835971402834697,319,42,41,39.62888830900192,37.35087722539902,0.02744591666991452,273,63,33,59.36695921421051,32.413617849349976,0.28076397255063057,236,47,29,45.32696849107742,27.87367993593216,0.2296485336203324,2018-03-21,155.830292,-0.01533513779207943,2018-03-15,155.8741,-0.01561187522494106,2018-02-20,162.510391,-0.0558104496837989,2018-01-19,175.235443,-0.12437455361128051,153.440613,2018-03-22,0,0,0.0
HD,2018-03-22 16:56:00-04:00,153.440613,1047,569,93,73,88.2255506515503,68.5778381228447,0.11835971402834697,319,42,41,39.62888830900192,37.35087722539902,0.02744591666991452,273,63,33,59.36695921421051,32.413617849349976,0.28076397255063057,236,47,29,45.32696849107742,27.87367993593216,0.2296485336203324,2018-03-21,155.830292,-0.01533513779207943,2018-03-15,155.8741,-0.01561187522494106,2018-02-20,162.510391,-0.0558104496837989,2018-01-19,175.235443,-0.12437455361128051,150.38562,2018-03-23,1,1,-0.019909937403600076
HD,2018-03-22 16:56:00-04:00,153.440613,1047,569,93,73,88.2255506515503,68.5778381228447,0.11835971402834697,319,42,41,39.62888830900192,37.35087722539902,0.02744591666991452,273,63,33,59.36695921421051,32.413617849349976,0.28076397255063057,236,47,29,45.32696849107742,27.87367993593216,0.2296485336203324,2018-03-21,155.830292,-0.01533513779207943,2018-03-15,155.8741,-0.01561187522494106,2018-02-20,162.510391,-0.0558104496837989,2018-01-19,175.235443,-0.12437455361128051,156.022903,2018-03-29,7,7,0.01682924715635749
HD,2018-03-22 16:56:00-04:00,153.440613,1047,569,93,73,88.2255506515503,68.5778381228447,0.11835971402834697,319,42,41,39.62888830900192,37.35087722539902,0.02744591666991452,273,63,33,59.36695921421051,32.413617849349976,0.28076397255063057,236,47,29,45.32696849107742,27.87367993593216,0.2296485336203324,2018-03-21,155.830292,-0.01533513779207943,2018-03-15,155.8741,-0.01561187522494106,2018-02-20,162.510391,-0.0558104496837989,2018-01-19,175.235443,-0.12437455361128051,155.515198,2018-04-23,30,32,0.013520442596250477
HD,2018-03-22 16:56:00-04:00,153.440613,1047,569,93,73,88.2255506515503,68.5778381228447,0.11835971402834697,319,42,41,39.62888830900192,37.35087722539902,0.02744591666991452,273,63,33,59.36695921421051,32.413617849349976,0.28076397255063057,236,47,29,45.32696849107742,27.87367993593216,0.2296485336203324,2018-03-21,155.830292,-0.01533513779207943,2018-03-15,155.8741,-0.01561187522494106,2018-02-20,162.510391,-0.0558104496837989,2018-01-19,175.235443,-0.12437455361128051,166.133209,2018-05-21,60,60,0.0827199250044705
HD,2019-03-28 16:42:29-04:00,170.424133,1173,632,115,84,110.22056484222412,78.16819602251053,0.16106717999856077,342,49,50,46.98374515771866,45.83385503292084,0.011615051765634555,294,72,41,68.81593984365463,39.135999619960785,0.2626543382627774,276,59,29,57.01258498430252,27.679928243160248,0.33332564478570764,2019-03-27,169.69783,0.004279978123468057,2019-03-21,170.34343,0.0004737664376019653,2019-02-26,167.597977,0.01686270950633268,2019-01-25,160.566513,0.06139275130176133,170.424133,2019-03-28,0,0,0.0
HD,2019-03-28 16:42:29-04:00,170.424133,1173,632,115,84,110.22056484222412,78.16819602251053,0.16106717999856077,342,49,50,46.98374515771866,45.83385503292084,0.011615051765634555,294,72,41,68.81593984365463,39.135999619960785,0.2626543382627774,276,59,29,57.01258498430252,27.679928243160248,0.33332564478570764,2019-03-27,169.69783,0.004279978123468057,2019-03-21,170.34343,0.0004737664376019653,2019-02-26,167.597977,0.01686270950633268,2019-01-25,160.566513,0.06139275130176133,172.065063,2019-03-29,1,1,0.009628507249029087
HD,2019-03-28 16:42:29-04:00,170.424133,1173,632,115,84,110.22056484222412,78.16819602251053,0.16106717999856077,342,49,50,46.98374515771866,45.83385503292084,0.011615051765634555,294,72,41,68.81593984365463,39.135999619960785,0.2626543382627774,276,59,29,57.01258498430252,27.679928243160248,0.33332564478570764,2019-03-27,169.69783,0.004279978123468057,2019-03-21,170.34343,0.0004737664376019653,2019-02-26,167.597977,0.01686270950633268,2019-01-25,160.566513,0.06139275130176133,179.740707,2019-04-04,7,7,0.05466698780271908
HD,2019-03-28 16:42:29-04:00,170.424133,1173,632,115,84,110.22056484222412,78.16819602251053,0.16106717999856077,342,49,50,46.98374515771866,45.83385503292084,0.011615051765634555,294,72,41,68.81593984365463,39.135999619960785,0.2626543382627774,276,59,29,57.01258498430252,27.679928243160248,0.33332564478570764,2019-03-27,169.69783,0.004279978123468057,2019-03-21,170.34343,0.0004737664376019653,2019-02-26,167.597977,0.01686270950633268,2019-01-25,160.566513,0.06139275130176133,181.274017,2019-04-29,30,32,0.06366401171599315
HD,2019-03-28 16:42:29-04:00,170.424133,1173,632,115,84,110.22056484222412,78.16819602251053,0.16106717999856077,342,49,50,46.98374515771866,45.83385503292084,0.011615051765634555,294,72,41,68.81593984365463,39.135999619960785,0.2626543382627774,276,59,29,57.01258498430252,27.679928243160248,0.33332564478570764,2019-03-27,169.69783,0.004279978123468057,2019-03-21,170.34343,0.0004737664376019653,2019-02-26,167.597977,0.01686270950633268,2019-01-25,160.566513,0.06139275130176133,171.760239,2019-05-28,60,61,0.007839887323939039
